Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Matías Dituro,Elche,Spanish La Liga,ar ARG,38-143,90,2,1,1,50.0,0.3,5,19,26.3,70,3,27.1,30.3,3,0.0,32.0,9,1,11.1,4,17.9
J7,Ionuț Radu,Celta Vigo,Spanish La Liga,ro ROU,28-123,90,8,2,5,75.0,2.9,2,11,18.2,26,5,34.6,32.1,6,33.3,30.5,14,0,0.0,1,12.0
