Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Jordan Pickford,Everton,English Premier League,eng ENG,31-190,90,1,0,1,100.0,0.1,6,17,35.3,33,4,42.4,37.9,3,100.0,63.0,7,1,14.3,0,4.0
J4,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,33-011,90,2,0,2,100.0,0.3,5,19,26.3,30,1,46.7,37.6,5,100.0,67.8,16,1,6.3,0,6.5
