Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,James Trafford,Manchester City,English Premier League,eng ENG,22-317,90,5,2,3,60.0,2.1,3,12,25.0,34,5,26.5,28.4,8,37.5,35.8,10,0,0.0,9,23.1
J2,Guglielmo Vicario,Tottenham,English Premier League,it ITA,28-320,90,4,0,4,100.0,0.6,4,20,20.0,40,3,42.5,35.5,10,30.0,29.6,13,0,0.0,1,16.0
