Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Mathias Dyngeland,Brann,UEFA Europa League,no NOR,30-016,90,1,0,1,100.0,0.4,5,20,25.0,54,4,35.2,32.8,3,33.3,36.7,16,0,0.0,3,20.5
J3,Jack Butland,Rangers,UEFA Europa League,eng ENG,32-227,90,5,3,2,40.0,2.6,12,22,54.5,38,2,47.4,38.6,5,80.0,61.2,8,0,0.0,5,23.9
