Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Kevin Schade,Brentford,English Premier League,7.0,de GER,FW,23-290,90,1,0,0,0,4,2,0,0,31,3,0,0,0.6,0.6,0.0,1,1,10,15,66.7,1,11,3,3,0,Kevin Schade,7.0,de GER,FW,23-290,90,10,15,66.7,162,65,3,7,42.9,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Kevin Schade,7.0,de GER,FW,23-290,90,15,11,4,0,0,0,0,2,0,0,0,0,10,0,0,Kevin Schade,7.0,de GER,FW,23-290,90,3,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,Kevin Schade,7.0,de GER,FW,23-290,90,31,0,4,17,10,4,31,3,0,0.0,3,100.0,11,95,41,3,1,2,3,0,15,1,Kevin Schade,7.0,de GER,FW,23-290,90,0,0,0,5,0,0,0,0,1,0,0,0,1,0,5,0.0
J4,Thiago,Brentford,English Premier League,9.0,br BRA,FW,24-079,71,0,0,0,0,0,0,1,0,25,0,0,3,0.0,0.0,0.3,2,0,7,15,46.7,0,8,1,1,1,Thiago,9.0,br BRA,FW,24-079,71,7,15,46.7,117,17,4,6,66.7,2,6,33.3,1,1,100.0,0,0.3,0.0,1,0,1,1,0,Thiago,9.0,br BRA,FW,24-079,71,15,15,0,0,0,0,2,0,0,0,0,0,7,0,0,Thiago,9.0,br BRA,FW,24-079,71,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,Thiago,9.0,br BRA,FW,24-079,71,25,2,4,12,10,0,25,1,1,100.0,0,0.0,8,44,25,1,2,0,2,0,13,2,Thiago,9.0,br BRA,FW,24-079,71,1,0,0,2,2,0,2,0,0,0,0,0,1,2,2,50.0
J4,Rico Henry,Brentford,English Premier League,3.0,eng ENG,LB,28-067,19,0,0,0,0,1,0,0,0,9,1,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,5,2,2,2,Rico Henry,3.0,eng ENG,LB,28-067,19,3,6,50.0,39,1,2,3,66.7,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,Rico Henry,3.0,eng ENG,LB,28-067,19,6,4,2,0,0,0,1,2,0,0,0,0,3,0,0,Rico Henry,3.0,eng ENG,LB,28-067,19,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,1,Rico Henry,3.0,eng ENG,LB,28-067,19,9,0,3,5,3,1,9,2,2,100.0,0,0.0,5,87,68,2,1,0,0,0,5,0,Rico Henry,3.0,eng ENG,LB,28-067,19,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,
J4,Yehor Yarmoliuk,Brentford,English Premier League,18.0,ua UKR,CM,21-196,90,0,0,0,0,0,0,1,0,46,2,0,4,0.0,0.0,0.0,1,0,26,33,78.8,5,24,2,6,3,Yehor Yarmoliuk,18.0,ua UKR,CM,21-196,90,26,33,78.8,462,114,12,14,85.7,11,13,84.6,2,3,66.7,0,0.0,0.1,1,3,2,0,5,Yehor Yarmoliuk,18.0,ua UKR,CM,21-196,90,33,33,0,0,0,0,0,0,0,0,0,0,26,0,0,Yehor Yarmoliuk,18.0,ua UKR,CM,21-196,90,2,2,1,1,0,1,1,100.0,0,4,1,3,0,2,2,0,Yehor Yarmoliuk,18.0,ua UKR,CM,21-196,90,46,2,12,22,12,1,46,6,3,50.0,3,50.0,24,148,56,2,1,1,3,0,25,1,Yehor Yarmoliuk,18.0,ua UKR,CM,21-196,90,1,0,0,2,0,0,0,0,2,0,0,0,7,0,2,0.0
J4,Jordan Henderson,Brentford,English Premier League,6.0,eng ENG,CM,35-088,90,0,1,0,0,0,0,0,0,44,3,0,0,0.0,0.0,0.2,3,1,26,35,74.3,6,26,1,0,0,Jordan Henderson,6.0,eng ENG,CM,35-088,90,26,35,74.3,680,231,5,5,100.0,13,15,86.7,8,12,66.7,1,0.2,0.0,1,5,1,1,6,Jordan Henderson,6.0,eng ENG,CM,35-088,90,35,34,1,0,0,0,4,0,0,0,0,0,26,0,1,Jordan Henderson,6.0,eng ENG,CM,35-088,90,3,1,3,0,0,1,1,100.0,0,0,0,0,0,3,3,0,Jordan Henderson,6.0,eng ENG,CM,35-088,90,44,5,14,24,6,0,44,0,0,,0,,26,139,45,1,1,0,1,0,25,0,Jordan Henderson,6.0,eng ENG,CM,35-088,90,0,0,0,1,0,0,4,0,1,0,0,0,3,0,0,
J4,Mathias Jensen,Brentford,English Premier League,8.0,dk DEN,CM,29-255,72,0,0,0,0,0,0,0,0,34,3,1,0,0.0,0.0,0.1,2,1,15,24,62.5,4,13,0,2,1,Mathias Jensen,8.0,dk DEN,CM,29-255,72,15,24,62.5,394,158,4,6,66.7,6,10,60.0,5,8,62.5,0,0.1,0.1,1,4,1,0,4,Mathias Jensen,8.0,dk DEN,CM,29-255,72,24,20,4,1,1,0,5,0,3,2,0,0,15,0,0,Mathias Jensen,8.0,dk DEN,CM,29-255,72,3,3,0,2,1,1,3,33.3,2,0,0,0,1,4,3,0,Mathias Jensen,8.0,dk DEN,CM,29-255,72,34,2,11,13,11,1,34,2,1,50.0,1,50.0,13,19,13,0,0,0,2,1,15,1,Mathias Jensen,8.0,dk DEN,CM,29-255,72,0,0,0,0,1,0,5,1,3,0,0,0,3,0,0,
J4,Dango Ouattara,Brentford,English Premier League,19.0,bf BFA,FW,23-214,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,6,1,2,1,Dango Ouattara,19.0,bf BFA,FW,23-214,18,3,8,37.5,22,0,3,7,42.9,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Dango Ouattara,19.0,bf BFA,FW,23-214,18,8,8,0,0,0,0,1,0,0,0,0,0,3,0,0,Dango Ouattara,19.0,bf BFA,FW,23-214,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dango Ouattara,19.0,bf BFA,FW,23-214,18,9,0,1,5,4,2,9,2,1,50.0,1,50.0,6,63,19,1,0,2,0,1,8,2,Dango Ouattara,19.0,bf BFA,FW,23-214,18,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
J4,Keane Lewis-Potter,Brentford,English Premier League,23.0,eng ENG,"LB,CM",24-203,89,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,2,0,21,26,80.8,0,13,1,0,0,Keane Lewis-Potter,23.0,eng ENG,"LB,CM",24-203,89,21,26,80.8,371,152,7,7,100.0,10,14,71.4,3,4,75.0,0,0.0,0.0,1,1,0,0,0,Keane Lewis-Potter,23.0,eng ENG,"LB,CM",24-203,89,26,20,6,2,0,0,5,2,2,0,2,0,21,0,0,Keane Lewis-Potter,23.0,eng ENG,"LB,CM",24-203,89,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,Keane Lewis-Potter,23.0,eng ENG,"LB,CM",24-203,89,30,1,8,13,9,2,30,0,0,,0,,13,42,26,1,0,1,0,0,15,4,Keane Lewis-Potter,23.0,eng ENG,"LB,CM",24-203,89,0,0,0,1,0,0,5,0,1,0,0,0,3,0,0,
J4,Fabio Carvalho,Brentford,English Premier League,14.0,pt POR,CM,23-014,1,1,0,0,0,1,1,0,0,2,0,0,0,0.7,0.7,0.0,0,0,2,2,100.0,0,1,0,0,0,Fabio Carvalho,14.0,pt POR,CM,23-014,1,2,2,100.0,51,24,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Fabio Carvalho,14.0,pt POR,CM,23-014,1,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,Fabio Carvalho,14.0,pt POR,CM,23-014,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fabio Carvalho,14.0,pt POR,CM,23-014,1,2,0,0,1,1,1,2,0,0,,0,,1,1,1,0,0,0,0,0,2,0,Fabio Carvalho,14.0,pt POR,CM,23-014,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J4,Ethan Pinnock,Brentford,English Premier League,5.0,jm JAM,CB,32-107,82,0,0,0,0,0,0,1,0,43,1,2,2,0.0,0.0,0.0,0,0,23,32,71.9,1,22,0,0,0,Ethan Pinnock,5.0,jm JAM,CB,32-107,82,23,32,71.9,375,216,9,13,69.2,9,11,81.8,2,5,40.0,0,0.0,0.0,0,3,0,0,1,Ethan Pinnock,5.0,jm JAM,CB,32-107,82,32,31,1,0,0,0,0,1,0,0,0,0,23,0,0,Ethan Pinnock,5.0,jm JAM,CB,32-107,82,1,0,1,0,0,0,1,0.0,1,2,2,0,2,3,3,0,Ethan Pinnock,5.0,jm JAM,CB,32-107,82,43,10,18,20,5,4,43,0,0,,0,,22,73,22,0,0,0,0,0,28,2,Ethan Pinnock,5.0,jm JAM,CB,32-107,82,1,0,0,0,1,0,0,2,0,0,0,0,1,1,2,33.3
