Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Alexander Nübel,Stuttgart,German Bundesliga,de GER,29-005,90,1,0,1,100.0,0.1,5,13,38.5,37,5,27.0,28.9,6,50.0,37.5,6,0,0.0,3,24.8
J6,Diant Ramaj,Heidenheim,German Bundesliga,de GER,24-016,90,6,1,5,83.3,0.6,15,35,42.9,65,4,47.7,41.2,7,57.1,43.9,13,1,7.7,2,10.4
