Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Ibrahim Sadiq,AZ Alkmaar,UEFA Europa Conference League,11.0,gh GHA,FW,25-169,63,0,0,0,0,3,1,1,0,23,1,0,0,0.2,0.2,0.0,3,0,13,14,92.9,2,14,2,0,0,Ibrahim Sadiq,11.0,gh GHA,FW,25-169,63,13,14,92.9,196,61,4,4,100.0,5,5,100.0,1,2,50.0,0,0.0,0.1,1,3,0,0,2,Ibrahim Sadiq,11.0,gh GHA,FW,25-169,63,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,Ibrahim Sadiq,11.0,gh GHA,FW,25-169,63,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,Ibrahim Sadiq,11.0,gh GHA,FW,25-169,63,23,1,3,5,15,4,23,0,0,,0,,14,48,25,2,1,1,2,1,19,6,Ibrahim Sadiq,11.0,gh GHA,FW,25-169,63,1,0,0,0,1,4,0,0,0,0,0,0,2,0,2,0.0
J2,Troy Parrott,AZ Alkmaar,UEFA Europa Conference League,9.0,ie IRL,FW,23-261,27,0,0,0,0,5,1,0,0,12,0,0,0,0.4,0.4,0.0,0,0,4,6,66.7,0,6,0,0,0,Troy Parrott,9.0,ie IRL,FW,23-261,27,4,6,66.7,69,3,2,2,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Troy Parrott,9.0,ie IRL,FW,23-261,27,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,Troy Parrott,9.0,ie IRL,FW,23-261,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Troy Parrott,9.0,ie IRL,FW,23-261,27,12,0,0,4,8,5,12,0,0,,0,,6,81,3,0,0,1,0,2,12,3,Troy Parrott,9.0,ie IRL,FW,23-261,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J2,Isak Jensen,AZ Alkmaar,UEFA Europa Conference League,17.0,dk DEN,LW,21-304,72,0,0,0,0,3,0,0,0,55,3,2,3,0.2,0.2,0.3,5,0,38,45,84.4,5,30,2,3,3,Isak Jensen,17.0,dk DEN,LW,21-304,72,38,45,84.4,632,126,22,24,91.7,12,13,92.3,4,5,80.0,0,0.3,0.3,3,3,1,1,5,Isak Jensen,17.0,dk DEN,LW,21-304,72,45,41,3,0,0,2,2,3,0,0,0,0,38,1,2,Isak Jensen,17.0,dk DEN,LW,21-304,72,3,3,0,2,1,0,0,,0,3,0,3,2,5,0,0,Isak Jensen,17.0,dk DEN,LW,21-304,72,55,0,4,17,35,5,55,3,3,100.0,0,0.0,30,188,76,2,4,3,2,0,37,8,Isak Jensen,17.0,dk DEN,LW,21-304,72,0,0,0,2,1,0,2,2,3,0,0,0,3,0,2,0.0
J2,Ro-Zangelo Daal,AZ Alkmaar,UEFA Europa Conference League,27.0,nl NED,LW,21-255,18,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.1,0,0,11,11,100.0,3,11,0,4,1,Ro-Zangelo Daal,27.0,nl NED,LW,21-255,18,11,11,100.0,182,48,7,7,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,2,1,0,3,Ro-Zangelo Daal,27.0,nl NED,LW,21-255,18,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,Ro-Zangelo Daal,27.0,nl NED,LW,21-255,18,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Ro-Zangelo Daal,27.0,nl NED,LW,21-255,18,17,0,0,7,10,4,17,4,1,25.0,2,50.0,11,68,28,0,0,1,0,0,10,1,Ro-Zangelo Daal,27.0,nl NED,LW,21-255,18,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J2,Weslley Patati,AZ Alkmaar,UEFA Europa Conference League,7.0,br BRA,RW,22-022,72,0,0,0,0,4,1,0,0,42,1,1,0,0.4,0.4,0.2,5,1,17,27,63.0,3,26,3,5,2,Weslley Patati,7.0,br BRA,RW,22-022,72,17,27,63.0,261,46,9,9,100.0,7,10,70.0,1,3,33.3,0,0.2,0.1,2,0,0,0,3,Weslley Patati,7.0,br BRA,RW,22-022,72,27,25,0,0,0,0,4,0,0,0,0,0,17,2,1,Weslley Patati,7.0,br BRA,RW,22-022,72,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,Weslley Patati,7.0,br BRA,RW,22-022,72,42,1,2,10,31,8,42,5,2,40.0,3,60.0,26,206,67,3,2,3,2,1,31,8,Weslley Patati,7.0,br BRA,RW,22-022,72,0,0,0,2,0,0,4,1,1,0,0,0,5,1,0,100.0
J2,Matej Sin,AZ Alkmaar,UEFA Europa Conference League,33.0,cz CZE,RW,21-143,18,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.0,1,0,1,4,25.0,1,4,2,0,0,Matej Sin,33.0,cz CZE,RW,21-143,18,1,4,25.0,26,12,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Matej Sin,33.0,cz CZE,RW,21-143,18,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,Matej Sin,33.0,cz CZE,RW,21-143,18,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matej Sin,33.0,cz CZE,RW,21-143,18,7,0,0,2,5,3,7,0,0,,0,,4,29,27,2,1,1,1,0,4,2,Matej Sin,33.0,cz CZE,RW,21-143,18,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,
J2,Kees Smit,AZ Alkmaar,UEFA Europa Conference League,26.0,nl NED,LM,19-276,89,0,0,0,0,1,0,0,0,86,5,1,0,0.1,0.1,0.2,7,0,63,74,85.1,8,39,3,4,1,Kees Smit,26.0,nl NED,LM,19-276,89,63,74,85.1,1172,307,29,36,80.6,26,27,96.3,7,8,87.5,0,0.2,0.1,3,12,0,0,8,Kees Smit,26.0,nl NED,LM,19-276,89,74,72,2,1,0,2,1,0,1,1,0,0,63,0,2,Kees Smit,26.0,nl NED,LM,19-276,89,5,5,1,3,1,1,2,50.0,1,0,0,0,1,6,0,0,Kees Smit,26.0,nl NED,LM,19-276,89,86,3,8,42,36,2,86,4,1,25.0,3,75.0,39,200,115,3,1,0,1,1,65,2,Kees Smit,26.0,nl NED,LM,19-276,89,0,0,0,3,1,0,1,1,5,0,0,0,3,0,0,
J2,Dave Kwakman,AZ Alkmaar,UEFA Europa Conference League,21.0,nl NED,LM,21-077,1,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Dave Kwakman,21.0,nl NED,LM,21-077,1,2,3,66.7,42,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Dave Kwakman,21.0,nl NED,LM,21-077,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Dave Kwakman,21.0,nl NED,LM,21-077,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,Dave Kwakman,21.0,nl NED,LM,21-077,1,6,0,2,4,0,0,6,0,0,,0,,2,9,0,0,0,0,0,0,3,0,Dave Kwakman,21.0,nl NED,LM,21-077,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
J2,Sven Mijnans,AZ Alkmaar,UEFA Europa Conference League,10.0,nl NED,CM,25-228,90,1,0,0,1,7,4,0,0,69,1,2,1,1.7,0.9,0.2,7,0,41,51,80.4,7,26,2,3,1,Sven Mijnans,10.0,nl NED,CM,25-228,90,41,51,80.4,788,297,17,18,94.4,15,16,93.8,6,10,60.0,0,0.2,0.3,3,7,1,1,7,Sven Mijnans,10.0,nl NED,CM,25-228,90,51,38,13,4,0,2,6,2,6,4,0,0,41,0,4,Sven Mijnans,10.0,nl NED,CM,25-228,90,1,1,0,0,1,0,1,0.0,1,1,0,1,2,3,0,0,Sven Mijnans,10.0,nl NED,CM,25-228,90,69,0,1,26,42,10,68,3,1,33.3,2,66.7,26,125,58,2,0,0,4,2,42,10,Sven Mijnans,10.0,nl NED,CM,25-228,90,0,0,0,1,1,0,6,2,1,0,0,0,2,1,0,100.0
J2,Peer Koopmeiners,AZ Alkmaar,UEFA Europa Conference League,6.0,nl NED,RM,25-172,90,0,0,0,0,2,0,0,0,72,4,2,1,0.1,0.1,0.2,6,0,56,64,87.5,9,26,2,1,0,Peer Koopmeiners,6.0,nl NED,RM,25-172,90,56,64,87.5,862,220,30,32,93.8,22,23,95.7,2,6,33.3,0,0.2,0.2,2,7,2,0,9,Peer Koopmeiners,6.0,nl NED,RM,25-172,90,64,58,5,1,0,0,4,0,4,3,0,0,56,1,0,Peer Koopmeiners,6.0,nl NED,RM,25-172,90,4,3,0,3,1,1,1,100.0,0,1,0,1,2,6,0,0,Peer Koopmeiners,6.0,nl NED,RM,25-172,90,72,1,5,34,36,4,72,1,0,0.0,1,100.0,26,115,42,2,0,0,1,0,49,6,Peer Koopmeiners,6.0,nl NED,RM,25-172,90,0,0,0,2,0,0,4,2,3,0,0,0,6,1,0,100.0
