Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Thibaut Courtois,Real Madrid,Spanish La Liga,be BEL,33-132,90,1,0,1,100.0,0.3,3,7,42.9,32,5,18.8,30.8,2,50.0,46.5,13,2,15.4,0,9.2
J5,Marko Dmitrović,Espanyol,Spanish La Liga,rs SRB,33-239,90,5,2,3,60.0,1.1,4,11,36.4,20,3,35.0,33.2,6,66.7,53.7,4,0,0.0,0,11.0
