Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Thiago,Brentford,English Premier League,9.0,br BRA,FW,24-121,90,1,0,1,1,3,2,1,0,29,1,0,1,1.0,0.2,0.0,1,1,11,16,68.8,2,11,0,1,1,Thiago,9.0,br BRA,FW,24-121,90,11,16,68.8,158,28,7,9,77.8,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,2,Thiago,9.0,br BRA,FW,24-121,90,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,Thiago,9.0,br BRA,FW,24-121,90,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,2,0,Thiago,9.0,br BRA,FW,24-121,90,29,1,6,8,15,5,28,1,1,100.0,0,0.0,11,42,10,0,0,1,3,3,17,4,Thiago,9.0,br BRA,FW,24-121,90,1,0,0,1,1,1,0,0,0,0,0,0,4,2,8,20.0
J9,Kevin Schade,Brentford,English Premier League,7.0,de GER,LW,23-332,78,1,0,0,0,1,1,1,0,34,1,0,0,0.6,0.6,0.3,4,0,12,19,63.2,3,17,2,6,1,Kevin Schade,7.0,de GER,LW,23-332,78,12,19,63.2,174,70,6,11,54.5,6,7,85.7,0,0,,0,0.3,0.2,5,2,2,0,3,Kevin Schade,7.0,de GER,LW,23-332,78,19,17,2,0,0,0,1,2,0,0,0,0,12,0,1,Kevin Schade,7.0,de GER,LW,23-332,78,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Kevin Schade,7.0,de GER,LW,23-332,78,34,2,5,15,16,3,34,6,1,16.7,5,83.3,17,140,69,2,2,2,4,2,20,6,Kevin Schade,7.0,de GER,LW,23-332,78,1,0,0,3,1,1,1,0,1,0,0,0,5,5,0,100.0
J9,Keane Lewis-Potter,Brentford,English Premier League,23.0,eng ENG,LW,24-245,12,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.1,2,0,3,4,75.0,1,6,1,2,0,Keane Lewis-Potter,23.0,eng ENG,LW,24-245,12,3,4,75.0,82,52,0,0,,1,1,100.0,2,2,100.0,0,0.1,0.2,2,0,1,1,1,Keane Lewis-Potter,23.0,eng ENG,LW,24-245,12,4,4,0,0,0,0,3,0,0,0,0,0,3,0,0,Keane Lewis-Potter,23.0,eng ENG,LW,24-245,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Keane Lewis-Potter,23.0,eng ENG,LW,24-245,12,8,2,3,1,4,2,8,2,0,0.0,2,100.0,6,37,14,1,0,1,0,1,6,3,Keane Lewis-Potter,23.0,eng ENG,LW,24-245,12,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,
J9,Dango Ouattara,Brentford,English Premier League,19.0,bf BFA,RW,23-256,89,1,0,0,0,5,1,0,0,44,0,1,1,0.3,0.3,0.0,2,1,14,24,58.3,4,16,2,5,1,Dango Ouattara,19.0,bf BFA,RW,23-256,89,14,24,58.3,227,49,7,10,70.0,5,8,62.5,2,4,50.0,0,0.0,0.0,0,1,1,0,4,Dango Ouattara,19.0,bf BFA,RW,23-256,89,24,22,2,0,0,0,4,0,1,1,0,0,14,0,1,Dango Ouattara,19.0,bf BFA,RW,23-256,89,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,Dango Ouattara,19.0,bf BFA,RW,23-256,89,44,3,6,17,22,5,44,5,1,20.0,4,80.0,16,143,40,2,1,0,2,0,23,5,Dango Ouattara,19.0,bf BFA,RW,23-256,89,0,0,0,1,2,0,4,1,0,1,0,0,5,3,2,60.0
J9,Frank Onyeka,Brentford,English Premier League,15.0,ng NGA,RW,27-297,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Frank Onyeka,15.0,ng NGA,RW,27-297,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Frank Onyeka,15.0,ng NGA,RW,27-297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Frank Onyeka,15.0,ng NGA,RW,27-297,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Frank Onyeka,15.0,ng NGA,RW,27-297,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Frank Onyeka,15.0,ng NGA,RW,27-297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J9,Mikkel Damsgaard,Brentford,English Premier League,24.0,dk DEN,AM,25-114,78,0,1,0,0,2,2,0,0,45,1,1,0,0.1,0.1,0.6,5,1,19,35,54.3,3,23,3,2,1,Mikkel Damsgaard,24.0,dk DEN,AM,25-114,78,19,35,54.3,265,96,13,16,81.3,5,10,50.0,1,6,16.7,1,0.6,0.2,1,1,1,0,3,Mikkel Damsgaard,24.0,dk DEN,AM,25-114,78,35,32,2,0,1,0,2,0,1,1,0,0,19,1,1,Mikkel Damsgaard,24.0,dk DEN,AM,25-114,78,1,1,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,Mikkel Damsgaard,24.0,dk DEN,AM,25-114,78,45,0,6,17,23,3,45,2,1,50.0,1,50.0,23,150,63,3,2,0,1,1,26,4,Mikkel Damsgaard,24.0,dk DEN,AM,25-114,78,0,0,0,0,0,0,2,1,1,0,0,0,6,0,1,0.0
J9,Mathias Jensen,Brentford,English Premier League,8.0,dk DEN,AM,29-297,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,0,8,8,100.0,3,2,0,1,0,Mathias Jensen,8.0,dk DEN,AM,29-297,12,8,8,100.0,155,38,2,2,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,Mathias Jensen,8.0,dk DEN,AM,29-297,12,8,7,1,0,0,0,0,0,0,0,0,0,8,0,0,Mathias Jensen,8.0,dk DEN,AM,29-297,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Mathias Jensen,8.0,dk DEN,AM,29-297,12,10,1,2,7,2,0,10,1,0,0.0,1,100.0,2,11,7,0,0,0,0,0,6,1,Mathias Jensen,8.0,dk DEN,AM,29-297,12,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
J9,Jordan Henderson,Brentford,English Premier League,6.0,eng ENG,DM,35-130,90,0,0,0,0,1,0,0,0,42,1,0,1,0.0,0.0,0.0,3,0,24,36,66.7,6,10,1,0,0,Jordan Henderson,6.0,eng ENG,DM,35-130,90,24,36,66.7,473,144,8,10,80.0,12,16,75.0,3,8,37.5,0,0.0,0.0,0,2,1,1,6,Jordan Henderson,6.0,eng ENG,DM,35-130,90,36,34,1,1,2,0,3,0,0,0,0,0,24,1,0,Jordan Henderson,6.0,eng ENG,DM,35-130,90,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,2,0,Jordan Henderson,6.0,eng ENG,DM,35-130,90,42,7,14,17,11,0,42,0,0,,0,,10,50,34,1,1,0,0,0,22,1,Jordan Henderson,6.0,eng ENG,DM,35-130,90,0,0,0,0,0,0,3,0,1,0,0,0,6,0,0,
J9,Yehor Yarmoliuk,Brentford,English Premier League,18.0,ua UKR,DM,21-238,28,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,0,0,6,10,60.0,1,7,0,0,0,Yehor Yarmoliuk,18.0,ua UKR,DM,21-238,28,6,10,60.0,140,12,1,3,33.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Yehor Yarmoliuk,18.0,ua UKR,DM,21-238,28,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,Yehor Yarmoliuk,18.0,ua UKR,DM,21-238,28,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,Yehor Yarmoliuk,18.0,ua UKR,DM,21-238,28,15,0,9,6,0,0,15,0,0,,0,,7,35,4,0,0,0,1,0,5,0,Yehor Yarmoliuk,18.0,ua UKR,DM,21-238,28,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
J9,Vitaly Janelt,Brentford,English Premier League,27.0,de GER,DM,27-168,62,0,0,0,0,0,0,0,0,40,3,1,1,0.0,0.0,0.0,2,0,24,31,77.4,3,7,0,0,0,Vitaly Janelt,27.0,de GER,DM,27-168,62,24,31,77.4,448,187,10,10,100.0,9,12,75.0,4,7,57.1,0,0.0,0.2,1,0,0,0,3,Vitaly Janelt,27.0,de GER,DM,27-168,62,31,25,6,2,0,0,2,1,3,2,0,0,24,0,1,Vitaly Janelt,27.0,de GER,DM,27-168,62,3,2,1,1,1,3,5,60.0,2,1,1,0,1,4,2,1,Vitaly Janelt,27.0,de GER,DM,27-168,62,40,1,8,16,16,3,40,0,0,,0,,7,7,0,0,0,0,1,0,12,1,Vitaly Janelt,27.0,de GER,DM,27-168,62,0,0,0,1,1,0,2,1,2,0,0,0,5,2,2,50.0
