Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Rui Silva,Sporting CP,UEFA Champions League,pt POR,31-257,90,3,1,2,66.7,0.7,2,6,33.3,29,6,20.7,22.9,4,0.0,12.5,4,1,25.0,2,17.3
J3,Gerónimo Rulli,Marseille,UEFA Champions League,ar ARG,33-155,90,7,2,5,71.4,1.7,6,23,26.1,40,6,42.5,36.7,7,85.7,62.1,11,3,27.3,0,10.0
