Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Robert Lewandowski,Barcelona,Spanish La Liga,9.0,pl POL,FW,37-038,90,1,0,0,0,5,1,0,0,33,1,0,0,1.2,1.2,0.0,2,0,18,20,90.0,2,15,0,1,0,Robert Lewandowski,9.0,pl POL,FW,37-038,90,18,20,90.0,181,34,15,15,100.0,2,2,100.0,0,1,0.0,0,0.0,0.1,0,0,1,0,2,Robert Lewandowski,9.0,pl POL,FW,37-038,90,20,20,0,0,0,0,0,0,0,0,0,0,18,0,1,Robert Lewandowski,9.0,pl POL,FW,37-038,90,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Robert Lewandowski,9.0,pl POL,FW,37-038,90,33,0,0,11,22,7,33,1,0,0.0,1,100.0,15,42,8,0,0,0,1,2,27,5,Robert Lewandowski,9.0,pl POL,FW,37-038,90,0,0,0,0,2,2,0,0,1,0,0,0,0,1,0,100.0
J7,Marcus Rashford,Barcelona,Spanish La Liga,14.0,eng ENG,LW,27-332,78,0,1,0,0,6,2,0,0,59,0,0,0,0.3,0.3,0.2,5,1,29,43,67.4,2,36,7,7,2,Marcus Rashford,14.0,eng ENG,LW,27-332,78,29,43,67.4,414,67,15,19,78.9,9,11,81.8,3,9,33.3,1,0.2,0.3,2,0,0,0,2,Marcus Rashford,14.0,eng ENG,LW,27-332,78,43,36,6,0,0,0,6,1,5,4,0,0,29,1,1,Marcus Rashford,14.0,eng ENG,LW,27-332,78,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Marcus Rashford,14.0,eng ENG,LW,27-332,78,59,0,1,9,49,9,59,7,2,28.6,5,71.4,36,231,95,7,2,5,1,1,45,8,Marcus Rashford,14.0,eng ENG,LW,27-332,78,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,
J7,Roony Bardghji,Barcelona,Spanish La Liga,28.0,se SWE,RW,19-317,58,0,0,0,0,2,2,0,0,47,1,0,0,0.1,0.1,0.0,4,0,31,38,81.6,2,32,2,9,5,Roony Bardghji,28.0,se SWE,RW,19-317,58,31,38,81.6,482,93,17,17,100.0,10,13,76.9,3,5,60.0,0,0.0,0.1,0,1,1,1,2,Roony Bardghji,28.0,se SWE,RW,19-317,58,38,33,4,0,0,0,7,0,4,1,0,1,31,1,1,Roony Bardghji,28.0,se SWE,RW,19-317,58,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Roony Bardghji,28.0,se SWE,RW,19-317,58,47,0,0,15,33,2,47,9,5,55.6,4,44.4,32,192,105,2,2,0,1,0,41,8,Roony Bardghji,28.0,se SWE,RW,19-317,58,0,0,0,0,0,0,7,0,1,0,0,0,1,0,1,0.0
J7,Pedro Fernandez,Barcelona,Spanish La Liga,27.0,es ESP,AM,17-259,45,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.1,3,0,24,26,92.3,2,13,0,3,2,Pedro Fernandez,27.0,es ESP,AM,17-259,45,24,26,92.3,267,41,15,16,93.8,5,5,100.0,1,1,100.0,0,0.1,0.0,2,1,0,0,2,Pedro Fernandez,27.0,es ESP,AM,17-259,45,26,24,2,0,0,0,0,0,0,0,0,0,24,0,1,Pedro Fernandez,27.0,es ESP,AM,17-259,45,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,Pedro Fernandez,27.0,es ESP,AM,17-259,45,29,0,0,14,15,1,29,3,2,66.7,1,33.3,13,30,10,0,1,0,1,1,23,3,Pedro Fernandez,27.0,es ESP,AM,17-259,45,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
J7,Pedri,Barcelona,Spanish La Liga,8.0,es ESP,DM,22-307,90,0,0,0,0,2,1,0,0,127,2,0,1,0.3,0.3,0.1,5,1,107,116,92.2,14,76,3,4,4,Pedri,8.0,es ESP,DM,22-307,90,107,116,92.2,1602,420,54,56,96.4,47,50,94.0,3,6,50.0,0,0.1,0.3,2,11,5,1,14,Pedri,8.0,es ESP,DM,22-307,90,116,110,6,5,2,0,1,1,0,0,0,0,107,0,1,Pedri,8.0,es ESP,DM,22-307,90,2,2,0,2,0,1,6,16.7,5,1,0,1,0,2,2,0,Pedri,8.0,es ESP,DM,22-307,90,127,1,10,79,39,3,127,4,4,100.0,0,0.0,76,319,169,3,2,1,3,1,96,4,Pedri,8.0,es ESP,DM,22-307,90,0,0,0,0,1,0,1,0,2,0,0,0,7,1,0,100.0
J7,Frenkie de Jong,Barcelona,Spanish La Liga,21.0,nl NED,DM,28-139,90,0,0,0,0,0,0,0,0,107,1,0,1,0.0,0.0,0.2,4,0,100,102,98.0,12,79,1,0,0,Frenkie de Jong,21.0,nl NED,DM,28-139,90,100,102,98.0,1476,363,58,58,100.0,38,39,97.4,2,3,66.7,0,0.2,0.2,3,8,1,0,12,Frenkie de Jong,21.0,nl NED,DM,28-139,90,102,100,2,2,0,1,0,0,0,0,0,0,100,0,0,Frenkie de Jong,21.0,nl NED,DM,28-139,90,1,1,0,1,0,1,1,100.0,0,1,1,0,0,1,1,0,Frenkie de Jong,21.0,nl NED,DM,28-139,90,107,4,13,61,34,1,107,0,0,,0,,79,462,219,1,1,0,2,1,91,0,Frenkie de Jong,21.0,nl NED,DM,28-139,90,0,0,0,0,3,0,0,0,1,0,0,0,4,1,0,100.0
J7,Gerard Martín,Barcelona,Spanish La Liga,18.0,es ESP,LB,23-270,78,0,0,0,0,1,0,0,0,80,3,1,0,0.0,0.0,0.0,4,0,65,74,87.8,3,56,2,2,1,Gerard Martín,18.0,es ESP,LB,23-270,78,65,74,87.8,1074,203,35,39,89.7,22,26,84.6,7,7,100.0,0,0.0,0.1,1,6,1,0,3,Gerard Martín,18.0,es ESP,LB,23-270,78,74,64,10,1,0,0,2,9,0,0,0,0,65,0,0,Gerard Martín,18.0,es ESP,LB,23-270,78,3,2,1,1,1,1,1,100.0,0,0,0,0,1,4,0,0,Gerard Martín,18.0,es ESP,LB,23-270,78,80,0,12,37,33,1,80,2,1,50.0,1,50.0,56,173,83,2,5,0,0,0,61,11,Gerard Martín,18.0,es ESP,LB,23-270,78,0,0,0,0,0,0,2,1,2,0,0,0,2,1,0,100.0
J7,Andreas Christensen,Barcelona,Spanish La Liga,15.0,dk DEN,CB,29-171,90,0,0,0,0,1,0,0,0,108,0,0,1,0.0,0.0,0.0,2,0,96,98,98.0,6,76,3,0,0,Andreas Christensen,15.0,dk DEN,CB,29-171,90,96,98,98.0,1513,519,44,45,97.8,46,46,100.0,2,2,100.0,0,0.0,0.0,1,12,0,0,6,Andreas Christensen,15.0,dk DEN,CB,29-171,90,98,94,4,4,0,0,0,0,0,0,0,0,96,0,1,Andreas Christensen,15.0,dk DEN,CB,29-171,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,6,0,Andreas Christensen,15.0,dk DEN,CB,29-171,90,108,5,24,74,10,1,108,0,0,,0,,76,396,271,3,5,0,0,0,91,0,Andreas Christensen,15.0,dk DEN,CB,29-171,90,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,100.0
J7,Ronald Araújo,Barcelona,Spanish La Liga,4.0,uy URU,CB,26-205,90,0,0,0,0,1,1,0,0,84,0,1,1,0.0,0.0,0.0,1,0,72,75,96.0,2,61,5,0,0,Ronald Araújo,4.0,uy URU,CB,26-205,90,72,75,96.0,1105,288,34,34,100.0,37,39,94.9,0,1,0.0,0,0.0,0.0,1,7,0,0,2,Ronald Araújo,4.0,uy URU,CB,26-205,90,75,71,4,1,0,0,0,3,0,0,0,0,72,0,0,Ronald Araújo,4.0,uy URU,CB,26-205,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,5,0,Ronald Araújo,4.0,uy URU,CB,26-205,90,84,1,18,54,12,1,84,0,0,,0,,61,341,234,5,4,0,0,0,64,0,Ronald Araújo,4.0,uy URU,CB,26-205,90,0,0,0,1,0,0,0,1,0,0,0,0,5,3,1,75.0
J7,Jules Koundé,Barcelona,Spanish La Liga,23.0,fr FRA,RB,26-320,90,1,0,0,0,1,1,1,0,101,2,0,0,0.2,0.2,0.0,0,0,83,94,88.3,4,68,1,1,0,Jules Koundé,23.0,fr FRA,RB,26-320,90,83,94,88.3,1222,233,47,50,94.0,25,28,89.3,5,7,71.4,0,0.0,0.0,0,10,0,0,4,Jules Koundé,23.0,fr FRA,RB,26-320,90,94,83,11,2,0,0,4,9,0,0,0,0,83,0,2,Jules Koundé,23.0,fr FRA,RB,26-320,90,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,1,Jules Koundé,23.0,fr FRA,RB,26-320,90,101,1,15,60,26,5,101,1,0,0.0,1,100.0,68,184,70,1,1,0,0,1,77,6,Jules Koundé,23.0,fr FRA,RB,26-320,90,1,0,0,2,1,0,4,0,1,0,0,0,3,2,0,100.0
