Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Lucas Perri,Leeds United,English Premier League,br BRA,27-318,90,3,1,2,66.7,1.0,11,27,40.7,40,5,55.0,42.2,5,100.0,65.0,19,1,5.3,2,17.8
J9,Alphonse Areola,West Ham,English Premier League,fr FRA,32-239,90,5,2,3,60.0,1.4,4,11,36.4,22,5,27.3,29.7,5,100.0,62.6,10,0,0.0,1,31.0
