Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Ercan Kara,Rapid Wien,UEFA Europa Conference League,9.0,at AUT,FW,29-293,84,0,0,0,0,3,0,1,0,22,0,0,2,0.2,0.2,0.0,2,0,5,9,55.6,0,8,0,2,1,Ercan Kara,9.0,at AUT,FW,29-293,84,5,9,55.6,51,3,3,7,42.9,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ercan Kara,9.0,at AUT,FW,29-293,84,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,Ercan Kara,9.0,at AUT,FW,29-293,84,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,Ercan Kara,9.0,at AUT,FW,29-293,84,22,1,2,5,15,5,22,2,1,50.0,1,50.0,8,19,3,0,1,0,3,2,13,2,Ercan Kara,9.0,at AUT,FW,29-293,84,1,0,0,4,2,0,0,0,0,0,0,0,1,3,0,100.0
J2,Dominik Weixelbraun,Rapid Wien,UEFA Europa Conference League,41.0,at AUT,FW,21-310,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Dominik Weixelbraun,41.0,at AUT,FW,21-310,6,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Dominik Weixelbraun,41.0,at AUT,FW,21-310,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dominik Weixelbraun,41.0,at AUT,FW,21-310,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dominik Weixelbraun,41.0,at AUT,FW,21-310,6,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Dominik Weixelbraun,41.0,at AUT,FW,21-310,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J2,Janis Antiste,Rapid Wien,UEFA Europa Conference League,90.0,fr FRA,LW,23-066,90,0,0,0,0,2,0,0,0,47,1,0,0,0.1,0.1,0.1,3,0,28,37,75.7,3,27,1,2,0,Janis Antiste,90.0,fr FRA,LW,23-066,90,28,37,75.7,389,91,14,17,82.4,8,10,80.0,2,2,100.0,0,0.1,0.2,2,2,3,2,3,Janis Antiste,90.0,fr FRA,LW,23-066,90,37,33,4,0,0,0,2,0,0,0,0,0,28,0,1,Janis Antiste,90.0,fr FRA,LW,23-066,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Janis Antiste,90.0,fr FRA,LW,23-066,90,47,0,3,26,18,3,47,2,0,0.0,2,100.0,27,114,46,1,0,0,3,2,39,8,Janis Antiste,90.0,fr FRA,LW,23-066,90,0,0,0,1,1,0,2,0,1,0,0,0,3,1,1,50.0
J2,Nikolaus Wurmbrand,Rapid Wien,UEFA Europa Conference League,15.0,at AUT,RW,19-291,61,0,0,0,0,2,1,0,0,19,2,0,1,0.1,0.1,0.0,0,0,8,8,100.0,0,5,2,2,0,Nikolaus Wurmbrand,15.0,at AUT,RW,19-291,61,8,8,100.0,51,8,6,6,100.0,0,0,,0,0,,0,0.0,0.4,0,0,0,0,0,Nikolaus Wurmbrand,15.0,at AUT,RW,19-291,61,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Nikolaus Wurmbrand,15.0,at AUT,RW,19-291,61,2,1,2,0,0,1,1,100.0,0,1,1,0,0,2,0,0,Nikolaus Wurmbrand,15.0,at AUT,RW,19-291,61,19,1,6,3,10,3,19,2,0,0.0,2,100.0,5,57,38,2,0,1,3,0,7,2,Nikolaus Wurmbrand,15.0,at AUT,RW,19-291,61,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,
J2,Tobias Gulliksen,Rapid Wien,UEFA Europa Conference League,17.0,no NOR,RW,22-106,29,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,1,15,2,0,0,Tobias Gulliksen,17.0,no NOR,RW,22-106,29,13,20,65.0,219,44,6,6,100.0,3,7,42.9,2,4,50.0,0,0.0,0.0,0,3,0,0,1,Tobias Gulliksen,17.0,no NOR,RW,22-106,29,20,18,2,0,0,0,2,2,0,0,0,0,13,0,0,Tobias Gulliksen,17.0,no NOR,RW,22-106,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tobias Gulliksen,17.0,no NOR,RW,22-106,29,21,0,0,16,5,0,21,0,0,,0,,15,93,54,2,2,0,1,0,17,2,Tobias Gulliksen,17.0,no NOR,RW,22-106,29,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,
J2,Furkan Demir,Rapid Wien,UEFA Europa Conference League,61.0,tr TUR,"LM,RM",20-328,90,0,0,0,0,0,0,0,0,52,3,1,4,0.0,0.0,0.2,4,0,32,39,82.1,2,24,1,2,0,Furkan Demir,61.0,tr TUR,"LM,RM",20-328,90,32,39,82.1,435,75,15,17,88.2,11,15,73.3,1,2,50.0,0,0.2,0.3,3,1,2,2,2,Furkan Demir,61.0,tr TUR,"LM,RM",20-328,90,39,33,6,0,0,1,3,6,0,0,0,0,32,0,0,Furkan Demir,61.0,tr TUR,"LM,RM",20-328,90,3,1,2,0,1,2,3,66.7,1,4,1,3,1,4,1,0,Furkan Demir,61.0,tr TUR,"LM,RM",20-328,90,52,1,11,26,15,0,52,2,0,0.0,2,100.0,24,119,69,1,1,0,1,2,30,1,Furkan Demir,61.0,tr TUR,"LM,RM",20-328,90,0,0,0,2,3,0,3,1,1,0,0,0,5,0,1,0.0
J2,Romeo Amane,Rapid Wien,UEFA Europa Conference League,29.0,ci CIV,CM,22-245,74,0,0,0,0,1,0,0,0,47,3,0,0,0.0,0.0,0.0,4,0,33,40,82.5,1,32,0,0,0,Romeo Amane,29.0,ci CIV,CM,22-245,74,33,40,82.5,449,99,20,24,83.3,11,13,84.6,1,1,100.0,0,0.0,0.0,2,3,0,0,1,Romeo Amane,29.0,ci CIV,CM,22-245,74,40,39,1,1,0,0,0,0,0,0,0,0,33,0,0,Romeo Amane,29.0,ci CIV,CM,22-245,74,3,3,0,3,0,3,5,60.0,2,0,0,0,0,3,0,0,Romeo Amane,29.0,ci CIV,CM,22-245,74,47,0,5,36,6,0,47,0,0,,0,,32,169,91,0,0,0,0,1,34,1,Romeo Amane,29.0,ci CIV,CM,22-245,74,0,0,0,0,2,0,0,0,3,0,0,0,7,0,0,
J2,Martin Atemengue,Rapid Wien,UEFA Europa Conference League,14.0,cm CMR,CM,22-280,16,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,6,0,0,0,Martin Atemengue,14.0,cm CMR,CM,22-280,16,11,14,78.6,184,32,5,5,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Martin Atemengue,14.0,cm CMR,CM,22-280,16,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,Martin Atemengue,14.0,cm CMR,CM,22-280,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Martin Atemengue,14.0,cm CMR,CM,22-280,16,15,0,0,12,3,0,15,0,0,,0,,6,14,6,0,0,0,0,1,8,0,Martin Atemengue,14.0,cm CMR,CM,22-280,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J2,Matthias Seidl,Rapid Wien,UEFA Europa Conference League,18.0,at AUT,CM,24-272,84,0,0,0,0,4,1,1,0,64,3,0,0,0.2,0.2,0.0,6,0,37,52,71.2,2,27,0,1,0,Matthias Seidl,18.0,at AUT,CM,24-272,84,37,52,71.2,525,183,23,26,88.5,8,14,57.1,3,7,42.9,0,0.0,0.1,1,5,0,0,2,Matthias Seidl,18.0,at AUT,CM,24-272,84,52,46,6,4,0,1,5,0,2,1,1,0,37,0,2,Matthias Seidl,18.0,at AUT,CM,24-272,84,3,1,0,3,0,2,4,50.0,2,0,0,0,0,3,2,0,Matthias Seidl,18.0,at AUT,CM,24-272,84,64,2,12,31,21,1,64,1,0,0.0,1,100.0,27,74,46,0,2,0,1,0,38,3,Matthias Seidl,18.0,at AUT,CM,24-272,84,1,0,0,4,0,0,5,0,1,0,0,0,7,0,1,0.0
J2,Louis Schaub,Rapid Wien,UEFA Europa Conference League,21.0,at AUT,CM,30-298,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Louis Schaub,21.0,at AUT,CM,30-298,6,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Louis Schaub,21.0,at AUT,CM,30-298,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Louis Schaub,21.0,at AUT,CM,30-298,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Louis Schaub,21.0,at AUT,CM,30-298,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,Louis Schaub,21.0,at AUT,CM,30-298,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
