Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Rasmus Højlund,Napoli,Italian Serie A,19.0,dk DEN,FW,22-270,86,0,0,0,0,1,1,0,0,23,1,0,0,0.1,0.1,0.0,0,0,12,14,85.7,2,8,1,1,0,Rasmus Højlund,19.0,dk DEN,FW,22-270,86,12,14,85.7,138,8,10,12,83.3,2,2,100.0,0,0,,0,0.0,0.1,0,0,0,0,2,Rasmus Højlund,19.0,dk DEN,FW,22-270,86,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,Rasmus Højlund,19.0,dk DEN,FW,22-270,86,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,Rasmus Højlund,19.0,dk DEN,FW,22-270,86,23,1,4,5,15,5,23,1,0,0.0,1,100.0,8,36,24,1,0,0,4,1,18,6,Rasmus Højlund,19.0,dk DEN,FW,22-270,86,0,0,0,0,2,0,0,0,0,0,0,0,1,1,7,12.5
J10,Lorenzo Lucca,Napoli,Italian Serie A,27.0,it ITA,FW,25-052,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-052,4,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-052,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-052,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-052,4,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,1,Lorenzo Lucca,27.0,it ITA,FW,25-052,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J10,David Neres,Napoli,Italian Serie A,7.0,br BRA,LW,28-243,72,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,1,0,9,17,52.9,2,17,1,5,1,David Neres,7.0,br BRA,LW,28-243,72,9,17,52.9,103,20,7,10,70.0,2,3,66.7,0,3,0.0,0,0.1,0.1,1,0,2,0,2,David Neres,7.0,br BRA,LW,28-243,72,17,14,3,0,0,0,4,0,3,0,3,0,9,0,1,David Neres,7.0,br BRA,LW,28-243,72,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,David Neres,7.0,br BRA,LW,28-243,72,26,0,2,8,16,1,26,5,1,20.0,4,80.0,17,128,20,1,1,0,3,1,21,6,David Neres,7.0,br BRA,LW,28-243,72,0,0,0,2,1,0,4,0,0,0,0,0,0,0,5,0.0
J10,Noa Lang,Napoli,Italian Serie A,70.0,nl NED,LW,26-137,18,0,0,0,0,0,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,11,14,78.6,2,9,1,2,1,Noa Lang,70.0,nl NED,LW,26-137,18,11,14,78.6,189,34,4,6,66.7,7,7,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,Noa Lang,70.0,nl NED,LW,26-137,18,14,13,1,1,0,0,0,0,0,0,0,0,11,0,1,Noa Lang,70.0,nl NED,LW,26-137,18,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Noa Lang,70.0,nl NED,LW,26-137,18,16,0,1,5,10,1,16,2,1,50.0,1,50.0,9,50,21,1,0,1,0,0,13,4,Noa Lang,70.0,nl NED,LW,26-137,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J10,Matteo Politano,Napoli,Italian Serie A,21.0,it ITA,RW,32-090,86,0,0,0,0,3,2,1,0,44,3,0,2,0.1,0.1,0.1,1,0,17,25,68.0,0,23,1,1,0,Matteo Politano,21.0,it ITA,RW,32-090,86,17,25,68.0,361,82,4,7,57.1,11,14,78.6,2,3,66.7,0,0.1,0.1,1,1,1,1,0,Matteo Politano,21.0,it ITA,RW,32-090,86,25,24,1,0,0,0,3,1,0,0,0,0,17,0,1,Matteo Politano,21.0,it ITA,RW,32-090,86,3,2,0,3,0,3,3,100.0,0,2,1,1,0,3,3,0,Matteo Politano,21.0,it ITA,RW,32-090,86,44,3,11,18,15,1,44,1,0,0.0,1,100.0,23,148,54,1,1,0,3,3,27,4,Matteo Politano,21.0,it ITA,RW,32-090,86,1,0,0,1,2,0,3,0,2,0,0,0,3,0,0,
J10,Stanislav Lobotka,Napoli,Italian Serie A,68.0,sk SVK,CM,30-341,4,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,4,0,0,0,Stanislav Lobotka,68.0,sk SVK,CM,30-341,4,7,7,100.0,138,44,1,1,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Stanislav Lobotka,68.0,sk SVK,CM,30-341,4,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Stanislav Lobotka,68.0,sk SVK,CM,30-341,4,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Stanislav Lobotka,68.0,sk SVK,CM,30-341,4,7,0,2,5,0,0,7,0,0,,0,,4,25,15,0,0,0,0,0,6,0,Stanislav Lobotka,68.0,sk SVK,CM,30-341,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J10,Scott McTominay,Napoli,Italian Serie A,8.0,sct SCO,LM,28-328,90,0,0,0,0,5,3,0,0,38,3,1,2,0.2,0.2,0.0,4,0,18,24,75.0,1,18,0,5,4,Scott McTominay,8.0,sct SCO,LM,28-328,90,18,24,75.0,319,106,11,14,78.6,5,7,71.4,2,2,100.0,0,0.0,0.0,1,0,0,0,1,Scott McTominay,8.0,sct SCO,LM,28-328,90,24,23,1,0,0,0,0,1,0,0,0,0,18,0,1,Scott McTominay,8.0,sct SCO,LM,28-328,90,3,1,2,1,0,1,1,100.0,0,2,1,1,1,4,0,0,Scott McTominay,8.0,sct SCO,LM,28-328,90,38,1,9,15,16,3,38,5,4,80.0,1,20.0,18,71,34,0,1,1,0,4,27,3,Scott McTominay,8.0,sct SCO,LM,28-328,90,0,0,0,1,2,0,0,1,1,0,0,0,5,0,0,
J10,Billy Gilmour,Napoli,Italian Serie A,6.0,sct SCO,CM,24-143,37,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,1,0,20,23,87.0,6,6,0,2,2,Billy Gilmour,6.0,sct SCO,CM,24-143,37,20,23,87.0,318,140,11,13,84.6,8,8,100.0,1,1,100.0,0,0.0,0.0,0,4,2,0,6,Billy Gilmour,6.0,sct SCO,CM,24-143,37,23,21,2,2,0,0,0,0,0,0,0,0,20,0,1,Billy Gilmour,6.0,sct SCO,CM,24-143,37,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Billy Gilmour,6.0,sct SCO,CM,24-143,37,22,1,6,11,6,0,22,2,2,100.0,0,0.0,6,21,6,0,0,0,0,0,11,0,Billy Gilmour,6.0,sct SCO,CM,24-143,37,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,
J10,Elif Elmas,Napoli,Italian Serie A,20.0,mk MKD,"CM,RW",26-038,53,0,0,0,0,1,1,1,0,32,4,1,0,0.0,0.0,0.1,3,0,22,23,95.7,2,15,3,2,1,Elif Elmas,20.0,mk MKD,"CM,RW",26-038,53,22,23,95.7,378,119,12,13,92.3,8,8,100.0,2,2,100.0,0,0.1,0.1,1,2,0,0,2,Elif Elmas,20.0,mk MKD,"CM,RW",26-038,53,23,21,2,0,0,0,1,0,1,0,1,0,22,0,0,Elif Elmas,20.0,mk MKD,"CM,RW",26-038,53,4,1,0,3,1,1,2,50.0,1,0,0,0,1,5,2,0,Elif Elmas,20.0,mk MKD,"CM,RW",26-038,53,32,2,4,16,14,2,32,2,1,50.0,1,50.0,15,83,65,3,3,0,1,0,20,2,Elif Elmas,20.0,mk MKD,"CM,RW",26-038,53,1,0,0,1,1,0,1,1,1,0,0,0,3,0,0,
J10,Andre-Frank Zambo Anguissa,Napoli,Italian Serie A,99.0,cm CMR,RM,29-350,90,0,0,0,0,0,0,1,0,52,0,2,1,0.0,0.0,0.1,2,0,38,42,90.5,3,29,0,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,29-350,90,38,42,90.5,561,183,21,23,91.3,17,17,100.0,0,2,0.0,0,0.1,0.0,2,3,1,0,3,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,29-350,90,42,42,0,0,0,0,1,0,0,0,0,0,38,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,29-350,90,0,0,0,0,0,0,2,0.0,2,1,1,0,2,2,1,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,29-350,90,52,3,14,30,8,1,52,0,0,,0,,29,123,32,0,1,0,2,1,37,3,Andre-Frank Zambo Anguissa,99.0,cm CMR,RM,29-350,90,1,0,0,2,1,0,1,2,0,0,0,0,6,1,2,33.3
J10,Leonardo Spinazzola,Napoli,Italian Serie A,37.0,it ITA,LB,32-221,45,0,0,0,0,0,0,0,0,29,1,1,0,0.0,0.0,0.0,2,0,17,24,70.8,3,9,0,3,1,Leonardo Spinazzola,37.0,it ITA,LB,32-221,45,17,24,70.8,313,167,8,9,88.9,6,8,75.0,3,6,50.0,0,0.0,0.0,1,2,1,1,3,Leonardo Spinazzola,37.0,it ITA,LB,32-221,45,24,17,7,2,0,1,2,5,0,0,0,0,17,0,1,Leonardo Spinazzola,37.0,it ITA,LB,32-221,45,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,Leonardo Spinazzola,37.0,it ITA,LB,32-221,45,29,3,9,15,5,1,29,3,1,33.3,2,66.7,9,92,0,0,1,0,0,0,13,1,Leonardo Spinazzola,37.0,it ITA,LB,32-221,45,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
J10,Miguel Gutiérrez,Napoli,Italian Serie A,3.0,es ESP,LB,24-097,45,0,0,0,0,1,0,0,0,37,3,0,1,0.0,0.0,0.0,1,0,27,30,90.0,2,18,2,2,1,Miguel Gutiérrez,3.0,es ESP,LB,24-097,45,27,30,90.0,410,68,15,16,93.8,12,13,92.3,0,0,,0,0.0,0.0,0,2,0,0,2,Miguel Gutiérrez,3.0,es ESP,LB,24-097,45,30,24,6,2,0,0,1,4,0,0,0,0,27,0,1,Miguel Gutiérrez,3.0,es ESP,LB,24-097,45,3,2,2,0,1,1,1,100.0,0,1,0,1,0,3,0,0,Miguel Gutiérrez,3.0,es ESP,LB,24-097,45,37,0,7,20,12,0,37,2,1,50.0,1,50.0,18,96,63,2,0,0,0,0,20,4,Miguel Gutiérrez,3.0,es ESP,LB,24-097,45,0,0,0,2,2,0,1,0,2,0,0,0,4,0,0,
J10,Alessandro Buongiorno,Napoli,Italian Serie A,4.0,it ITA,CB,26-148,90,0,0,0,0,1,1,0,0,63,1,0,1,0.1,0.1,0.0,0,0,50,55,90.9,3,35,0,0,0,Alessandro Buongiorno,4.0,it ITA,CB,26-148,90,50,55,90.9,868,271,27,28,96.4,20,21,95.2,3,6,50.0,0,0.0,0.0,0,2,0,0,3,Alessandro Buongiorno,4.0,it ITA,CB,26-148,90,55,53,2,2,0,0,0,0,0,0,0,0,50,0,0,Alessandro Buongiorno,4.0,it ITA,CB,26-148,90,1,1,1,0,0,0,0,,0,1,1,0,0,1,4,0,Alessandro Buongiorno,4.0,it ITA,CB,26-148,90,63,5,26,36,1,1,63,0,0,,0,,35,180,104,0,0,0,1,0,46,0,Alessandro Buongiorno,4.0,it ITA,CB,26-148,90,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,50.0
J10,Amir Rrahmani,Napoli,Italian Serie A,13.0,xk KVX,CB,31-250,90,0,0,0,0,1,0,0,0,59,2,0,2,0.0,0.0,0.0,1,0,46,52,88.5,4,21,0,0,0,Amir Rrahmani,13.0,xk KVX,CB,31-250,90,46,52,88.5,898,249,17,18,94.4,24,25,96.0,5,9,55.6,0,0.0,0.0,0,0,0,0,4,Amir Rrahmani,13.0,xk KVX,CB,31-250,90,52,50,2,2,0,0,0,0,0,0,0,0,46,0,0,Amir Rrahmani,13.0,xk KVX,CB,31-250,90,2,1,1,1,0,1,1,100.0,0,2,2,0,0,2,3,0,Amir Rrahmani,13.0,xk KVX,CB,31-250,90,59,6,35,24,1,1,59,0,0,,0,,21,98,75,0,0,0,0,0,37,0,Amir Rrahmani,13.0,xk KVX,CB,31-250,90,0,0,0,1,2,0,0,0,1,0,0,0,4,5,1,83.3
J10,Giovanni Di Lorenzo,Napoli,Italian Serie A,22.0,it ITA,RB,32-089,90,0,0,0,0,0,0,0,0,50,5,1,0,0.0,0.0,0.0,1,0,32,41,78.0,3,8,1,1,0,Giovanni Di Lorenzo,22.0,it ITA,RB,32-089,90,32,41,78.0,594,171,12,13,92.3,18,21,85.7,2,6,33.3,0,0.0,0.0,0,4,0,0,3,Giovanni Di Lorenzo,22.0,it ITA,RB,32-089,90,41,28,13,3,0,0,0,10,0,0,0,0,32,0,1,Giovanni Di Lorenzo,22.0,it ITA,RB,32-089,90,5,3,2,3,0,3,4,75.0,1,0,0,0,1,6,0,0,Giovanni Di Lorenzo,22.0,it ITA,RB,32-089,90,50,1,13,33,4,0,50,1,0,0.0,1,100.0,8,50,34,1,0,0,0,1,21,1,Giovanni Di Lorenzo,22.0,it ITA,RB,32-089,90,0,0,0,4,1,0,0,1,3,0,0,0,2,3,1,75.0
