Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Florian Neuhaus,Gladbach,German Bundesliga,10.0,de GER,FW,28-203,80,0,0,0,0,3,2,0,0,42,0,0,0,0.2,0.2,0.1,1,0,27,35,77.1,7,21,1,2,0,Florian Neuhaus,10.0,de GER,FW,28-203,80,27,35,77.1,417,177,14,15,93.3,10,13,76.9,2,5,40.0,0,0.1,0.1,1,5,2,0,7,Florian Neuhaus,10.0,de GER,FW,28-203,80,35,35,0,0,0,1,1,0,0,0,0,0,27,0,0,Florian Neuhaus,10.0,de GER,FW,28-203,80,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Florian Neuhaus,10.0,de GER,FW,28-203,80,42,1,6,19,17,3,42,2,0,0.0,2,100.0,21,92,43,1,0,0,1,0,38,4,Florian Neuhaus,10.0,de GER,FW,28-203,80,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
J6,Grant Ranos,Gladbach,German Bundesliga,28.0,am ARM,"RM,FW",22-077,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,1,1,0,Grant Ranos,28.0,am ARM,"RM,FW",22-077,10,5,7,71.4,83,14,1,1,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Grant Ranos,28.0,am ARM,"RM,FW",22-077,10,7,6,1,0,0,0,2,0,1,1,0,0,5,0,0,Grant Ranos,28.0,am ARM,"RM,FW",22-077,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Grant Ranos,28.0,am ARM,"RM,FW",22-077,10,9,0,1,2,6,1,9,1,0,0.0,1,100.0,4,27,16,1,2,0,1,0,6,1,Grant Ranos,28.0,am ARM,"RM,FW",22-077,10,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
J6,Haris Tabakovic,Gladbach,German Bundesliga,15.0,ba BIH,FW,31-107,68,0,0,0,0,1,0,0,0,29,0,0,0,0.1,0.1,0.0,0,0,8,14,57.1,1,9,0,2,0,Haris Tabakovic,15.0,ba BIH,FW,31-107,68,8,14,57.1,90,17,8,13,61.5,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,Haris Tabakovic,15.0,ba BIH,FW,31-107,68,14,14,0,0,0,0,0,0,0,0,0,0,8,0,1,Haris Tabakovic,15.0,ba BIH,FW,31-107,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,7,0,Haris Tabakovic,15.0,ba BIH,FW,31-107,68,29,7,7,16,6,1,29,2,0,0.0,2,100.0,9,25,1,0,0,0,3,0,17,3,Haris Tabakovic,15.0,ba BIH,FW,31-107,68,0,0,0,2,0,0,0,0,0,0,0,0,0,4,3,57.1
J6,Jan Urbich,Gladbach,German Bundesliga,40.0,de GER,FW,21-104,22,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,2,6,33.3,0,3,2,0,0,Jan Urbich,40.0,de GER,FW,21-104,22,2,6,33.3,18,0,2,5,40.0,0,0,,0,1,0.0,0,0.0,0.0,1,0,0,0,0,Jan Urbich,40.0,de GER,FW,21-104,22,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,Jan Urbich,40.0,de GER,FW,21-104,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Jan Urbich,40.0,de GER,FW,21-104,22,9,3,5,1,4,2,9,0,0,,0,,3,69,56,2,1,1,1,0,6,2,Jan Urbich,40.0,de GER,FW,21-104,22,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
J6,Castrop Jens,Gladbach,German Bundesliga,17.0,kr KOR,LM,22-068,90,0,0,0,0,0,0,0,0,52,6,4,0,0.0,0.0,0.0,4,0,24,26,92.3,5,21,0,5,0,Castrop Jens,17.0,kr KOR,LM,22-068,90,24,26,92.3,328,123,12,13,92.3,7,7,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,5,Castrop Jens,17.0,kr KOR,LM,22-068,90,26,26,0,0,0,0,0,0,0,0,0,0,24,0,0,Castrop Jens,17.0,kr KOR,LM,22-068,90,6,4,3,3,0,4,6,66.7,2,0,0,0,4,10,0,0,Castrop Jens,17.0,kr KOR,LM,22-068,90,52,1,18,23,13,1,52,5,0,0.0,5,100.0,21,101,24,0,1,0,4,0,24,4,Castrop Jens,17.0,kr KOR,LM,22-068,90,0,0,0,2,1,0,0,4,4,0,0,0,6,1,1,50.0
J6,Yannik Engelhardt,Gladbach,German Bundesliga,6.0,de GER,CM,24-240,90,0,0,0,0,1,1,0,0,55,3,0,1,0.0,0.0,0.0,1,0,43,45,95.6,3,31,1,0,0,Yannik Engelhardt,6.0,de GER,CM,24-240,90,43,45,95.6,697,154,18,19,94.7,21,21,100.0,1,1,100.0,0,0.0,0.1,0,3,2,1,3,Yannik Engelhardt,6.0,de GER,CM,24-240,90,45,45,0,0,0,0,1,0,0,0,0,0,43,0,0,Yannik Engelhardt,6.0,de GER,CM,24-240,90,3,0,2,1,0,2,4,50.0,2,1,0,1,0,3,3,0,Yannik Engelhardt,6.0,de GER,CM,24-240,90,55,3,14,32,9,2,55,0,0,,0,,31,180,61,1,1,0,0,1,41,1,Yannik Engelhardt,6.0,de GER,CM,24-240,90,0,0,0,1,4,0,1,0,0,0,0,0,2,2,0,100.0
J6,Philipp Sander,Gladbach,German Bundesliga,16.0,de GER,CM,27-226,80,0,0,0,0,1,1,1,0,67,4,2,0,0.0,0.0,0.0,3,0,50,58,86.2,5,41,1,0,0,Philipp Sander,16.0,de GER,CM,27-226,80,50,58,86.2,976,346,20,24,83.3,19,21,90.5,10,11,90.9,0,0.0,0.2,0,6,1,1,5,Philipp Sander,16.0,de GER,CM,27-226,80,58,55,3,1,1,0,1,2,0,0,0,0,50,0,1,Philipp Sander,16.0,de GER,CM,27-226,80,4,2,1,1,2,1,1,100.0,0,0,0,0,2,6,1,0,Philipp Sander,16.0,de GER,CM,27-226,80,67,3,9,45,14,0,67,0,0,,0,,41,287,127,1,2,0,0,0,45,1,Philipp Sander,16.0,de GER,CM,27-226,80,1,0,0,4,0,0,1,2,2,0,0,0,7,2,1,66.7
J6,Shuto Machino,Gladbach,German Bundesliga,18.0,jp JPN,"FW,CM",26-005,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,4,1,1,0,Shuto Machino,18.0,jp JPN,"FW,CM",26-005,10,3,4,75.0,60,5,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Shuto Machino,18.0,jp JPN,"FW,CM",26-005,10,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,Shuto Machino,18.0,jp JPN,"FW,CM",26-005,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Shuto Machino,18.0,jp JPN,"FW,CM",26-005,10,8,1,1,3,4,1,8,1,0,0.0,1,100.0,4,37,29,1,1,0,1,0,5,0,Shuto Machino,18.0,jp JPN,"FW,CM",26-005,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
J6,Rocco Reitz,Gladbach,German Bundesliga,27.0,de GER,RM,23-129,68,0,0,0,0,2,1,0,0,42,5,0,1,0.1,0.1,0.0,0,0,17,30,56.7,3,18,3,2,1,Rocco Reitz,27.0,de GER,RM,23-129,68,17,30,56.7,267,60,8,11,72.7,9,11,81.8,0,5,0.0,0,0.0,0.0,0,3,0,0,3,Rocco Reitz,27.0,de GER,RM,23-129,68,30,25,5,2,0,0,6,0,2,2,0,0,17,0,2,Rocco Reitz,27.0,de GER,RM,23-129,68,5,4,5,0,0,2,4,50.0,2,1,0,1,0,5,1,0,Rocco Reitz,27.0,de GER,RM,23-129,68,42,2,13,14,16,1,42,2,1,50.0,1,50.0,18,155,94,3,0,0,2,2,23,5,Rocco Reitz,27.0,de GER,RM,23-129,68,0,0,0,1,1,0,6,0,4,0,0,0,4,2,1,66.7
J6,Oscar Fraulo,Gladbach,German Bundesliga,22.0,dk DEN,"RM,CM",21-303,22,0,0,0,0,0,0,0,0,14,0,1,0,0.0,0.0,0.0,1,0,10,10,100.0,3,7,0,0,0,Oscar Fraulo,22.0,dk DEN,"RM,CM",21-303,22,10,10,100.0,188,43,5,5,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,3,Oscar Fraulo,22.0,dk DEN,"RM,CM",21-303,22,10,10,0,0,0,1,0,0,0,0,0,0,10,0,0,Oscar Fraulo,22.0,dk DEN,"RM,CM",21-303,22,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Oscar Fraulo,22.0,dk DEN,"RM,CM",21-303,22,14,0,0,9,5,0,14,0,0,,0,,7,22,6,0,0,0,1,1,9,0,Oscar Fraulo,22.0,dk DEN,"RM,CM",21-303,22,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0.0
