Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Jonathan Fischer,Metz,French Ligue 1,dk DEN,23-281,90,3,1,2,66.7,0.9,2,9,22.2,24,4,33.3,34.7,3,33.3,29.7,18,1,5.6,3,17.2
J1,Mike Penders,Strasbourg,French Ligue 1,be BEL,20-017,90,0,0,0,,0.0,2,3,66.7,25,2,12.0,24.5,0,,,9,2,22.2,2,12.3
