Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Eduardo Guerrero,Dynamo Kyiv,UEFA Europa Conference League,39.0,pa PAN,FW,25-223,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,16,0,2,1,Eduardo Guerrero,39.0,pa PAN,FW,25-223,90,13,17,76.5,177,68,8,9,88.9,3,4,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,Eduardo Guerrero,39.0,pa PAN,FW,25-223,90,17,15,2,0,0,0,0,1,0,0,0,0,13,0,2,Eduardo Guerrero,39.0,pa PAN,FW,25-223,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Eduardo Guerrero,39.0,pa PAN,FW,25-223,90,25,2,2,10,14,0,25,2,1,50.0,1,50.0,16,97,19,0,2,0,3,0,16,7,Eduardo Guerrero,39.0,pa PAN,FW,25-223,90,0,0,0,0,1,1,0,0,0,0,0,0,6,1,4,20.0
J1,Andriy Yarmolenko,Dynamo Kyiv,UEFA Europa Conference League,7.0,ua UKR,FW,35-344,66,0,0,0,0,0,0,0,0,21,2,0,1,0.0,0.0,0.0,1,0,11,16,68.8,1,13,0,0,0,Andriy Yarmolenko,7.0,ua UKR,FW,35-344,66,11,16,68.8,201,53,5,8,62.5,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,1,Andriy Yarmolenko,7.0,ua UKR,FW,35-344,66,16,15,1,0,0,0,0,1,0,0,0,0,11,0,0,Andriy Yarmolenko,7.0,ua UKR,FW,35-344,66,2,2,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,Andriy Yarmolenko,7.0,ua UKR,FW,35-344,66,21,0,1,11,9,0,21,0,0,,0,,13,33,4,0,0,0,2,0,17,0,Andriy Yarmolenko,7.0,ua UKR,FW,35-344,66,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,
J1,Ogundana Shola,Dynamo Kyiv,UEFA Europa Conference League,16.0,ng NGA,RM,20-222,24,0,0,0,0,2,0,0,0,13,0,0,2,0.1,0.1,0.0,0,0,7,7,100.0,1,5,0,1,1,Ogundana Shola,16.0,ng NGA,RM,20-222,24,7,7,100.0,119,27,4,4,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Ogundana Shola,16.0,ng NGA,RM,20-222,24,7,6,1,0,0,0,0,0,1,0,0,0,7,0,0,Ogundana Shola,16.0,ng NGA,RM,20-222,24,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Ogundana Shola,16.0,ng NGA,RM,20-222,24,13,1,2,3,9,2,13,1,1,100.0,0,0.0,5,30,10,0,0,0,2,0,8,3,Ogundana Shola,16.0,ng NGA,RM,20-222,24,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
J1,Mykola Shaparenko,Dynamo Kyiv,UEFA Europa Conference League,10.0,ua UKR,"AM,FW",26-363,80,0,0,0,0,0,0,0,0,55,0,0,2,0.0,0.0,0.0,2,0,41,43,95.3,4,32,2,4,1,Mykola Shaparenko,10.0,ua UKR,"AM,FW",26-363,80,41,43,95.3,769,120,14,14,100.0,23,23,100.0,3,5,60.0,0,0.0,0.0,1,2,0,0,4,Mykola Shaparenko,10.0,ua UKR,"AM,FW",26-363,80,43,39,4,0,1,0,1,1,1,0,0,0,41,0,0,Mykola Shaparenko,10.0,ua UKR,"AM,FW",26-363,80,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,4,0,Mykola Shaparenko,10.0,ua UKR,"AM,FW",26-363,80,55,2,11,28,16,0,55,4,1,25.0,3,75.0,32,168,72,2,2,0,1,2,35,4,Mykola Shaparenko,10.0,ua UKR,"AM,FW",26-363,80,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,
J1,Vladislav Blanuta,Dynamo Kyiv,UEFA Europa Conference League,77.0,ro ROU,FW,23-263,10,0,0,0,0,2,0,0,0,4,0,0,0,0.3,0.3,0.0,0,0,0,0,,0,1,0,1,0,Vladislav Blanuta,77.0,ro ROU,FW,23-263,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Vladislav Blanuta,77.0,ro ROU,FW,23-263,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vladislav Blanuta,77.0,ro ROU,FW,23-263,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Vladislav Blanuta,77.0,ro ROU,FW,23-263,10,4,0,0,0,4,3,4,1,0,0.0,1,100.0,1,0,0,0,0,0,1,0,3,0,Vladislav Blanuta,77.0,ro ROU,FW,23-263,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J1,Oleksandr Yatsyk,Dynamo Kyiv,UEFA Europa Conference League,5.0,ua UKR,CM,22-272,67,0,0,0,0,1,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,23,27,85.2,1,17,0,0,0,Oleksandr Yatsyk,5.0,ua UKR,CM,22-272,67,23,27,85.2,447,74,6,8,75.0,16,18,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Oleksandr Yatsyk,5.0,ua UKR,CM,22-272,67,27,26,1,1,0,0,0,0,0,0,0,0,23,0,0,Oleksandr Yatsyk,5.0,ua UKR,CM,22-272,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,Oleksandr Yatsyk,5.0,ua UKR,CM,22-272,67,34,4,12,19,3,0,34,0,0,,0,,17,114,19,0,1,0,0,0,20,2,Oleksandr Yatsyk,5.0,ua UKR,CM,22-272,67,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J1,Oleksandr Pikhalyonok,Dynamo Kyiv,UEFA Europa Conference League,8.0,ua UKR,CM,28-148,23,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.1,4,0,15,23,65.2,6,16,2,0,0,Oleksandr Pikhalyonok,8.0,ua UKR,CM,28-148,23,15,23,65.2,352,106,3,5,60.0,8,12,66.7,4,6,66.7,0,0.1,0.1,2,3,0,0,6,Oleksandr Pikhalyonok,8.0,ua UKR,CM,28-148,23,23,20,3,2,0,0,3,0,1,1,0,0,15,0,0,Oleksandr Pikhalyonok,8.0,ua UKR,CM,28-148,23,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Oleksandr Pikhalyonok,8.0,ua UKR,CM,28-148,23,24,0,0,11,13,0,24,0,0,,0,,16,166,94,2,4,0,0,0,19,1,Oleksandr Pikhalyonok,8.0,ua UKR,CM,28-148,23,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,
J1,Volodymyr Brazhko,Dynamo Kyiv,UEFA Europa Conference League,6.0,ua UKR,CM,23-252,90,0,0,0,0,2,0,0,0,49,1,2,1,0.0,0.0,0.1,2,0,34,36,94.4,9,22,0,0,0,Volodymyr Brazhko,6.0,ua UKR,CM,23-252,90,34,36,94.4,670,263,13,13,100.0,15,15,100.0,6,8,75.0,0,0.1,0.2,1,5,1,0,9,Volodymyr Brazhko,6.0,ua UKR,CM,23-252,90,36,35,1,1,0,0,0,0,0,0,0,0,34,0,0,Volodymyr Brazhko,6.0,ua UKR,CM,23-252,90,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,4,0,Volodymyr Brazhko,6.0,ua UKR,CM,23-252,90,49,2,10,29,10,0,49,0,0,,0,,22,105,14,0,0,0,3,1,25,1,Volodymyr Brazhko,6.0,ua UKR,CM,23-252,90,0,0,0,0,2,0,0,2,0,0,0,0,5,3,2,60.0
J1,Vladyslav Dubinchak,Dynamo Kyiv,UEFA Europa Conference League,44.0,ua UKR,"WB,LB",27-093,90,0,0,0,0,0,0,0,0,68,0,1,2,0.0,0.0,0.0,1,0,41,58,70.7,4,30,3,1,0,Vladyslav Dubinchak,44.0,ua UKR,"WB,LB",27-093,90,41,58,70.7,631,243,20,25,80.0,16,20,80.0,3,9,33.3,0,0.0,0.1,0,4,1,1,4,Vladyslav Dubinchak,44.0,ua UKR,"WB,LB",27-093,90,58,41,17,1,0,0,4,16,0,0,0,0,41,0,3,Vladyslav Dubinchak,44.0,ua UKR,"WB,LB",27-093,90,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,Vladyslav Dubinchak,44.0,ua UKR,"WB,LB",27-093,90,68,3,21,26,21,0,68,1,0,0.0,1,100.0,30,198,128,3,2,0,1,2,40,6,Vladyslav Dubinchak,44.0,ua UKR,"WB,LB",27-093,90,0,0,0,1,1,0,4,1,0,0,0,0,3,1,4,20.0
J1,Oleksandr Tymchyk,Dynamo Kyiv,UEFA Europa Conference League,18.0,ua UKR,"WB,RB",28-255,80,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.0,0,0,28,39,71.8,1,22,1,0,0,Oleksandr Tymchyk,18.0,ua UKR,"WB,RB",28-255,80,28,39,71.8,514,131,12,16,75.0,13,14,92.9,3,5,60.0,0,0.0,0.0,0,2,0,0,1,Oleksandr Tymchyk,18.0,ua UKR,"WB,RB",28-255,80,39,31,7,0,0,0,2,7,0,0,0,0,28,1,2,Oleksandr Tymchyk,18.0,ua UKR,"WB,RB",28-255,80,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,4,0,Oleksandr Tymchyk,18.0,ua UKR,"WB,RB",28-255,80,47,3,11,27,10,0,47,0,0,,0,,22,154,71,1,0,0,0,2,27,1,Oleksandr Tymchyk,18.0,ua UKR,"WB,RB",28-255,80,0,0,0,0,1,0,2,1,0,0,0,0,2,1,1,50.0
