Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Unai Simón,Athletic Club,UEFA Champions League,es ESP,28-133,90,3,1,2,66.7,0.6,3,5,60.0,29,9,17.2,27.9,1,0.0,28.0,6,2,33.3,6,22.0
J3,Mateusz Kochalski,Qarabağ,UEFA Champions League,pl POL,25-089,90,5,3,2,40.0,1.9,5,20,25.0,30,4,33.3,34.2,15,66.7,49.3,17,0,0.0,1,17.0
