Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Marko Dmitrović,Espanyol,Spanish La Liga,rs SRB,33-242,90,2,2,0,0.0,1.4,7,11,63.6,23,5,47.8,35.8,2,0.0,19.0,8,0,0.0,2,16.0
J6,Julen Agirrezabala,Valencia,Spanish La Liga,es ESP,24-271,90,8,2,6,75.0,2.5,7,20,35.0,31,7,48.4,40.2,7,71.4,54.7,31,6,19.4,1,9.2
