Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Michele Di Gregorio,Juventus,UEFA Champions League,it ITA,28-051,90,5,4,1,40.0,2.2,3,5,60.0,25,0,20.0,27.9,0,,,5,0,0.0,0,6.5
J1,Gregor Kobel,Dortmund,UEFA Champions League,ch SUI,27-284,90,7,4,3,42.9,2.8,4,18,22.2,39,4,41.0,39.6,5,40.0,33.2,16,1,6.3,2,20.3
