Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Ørjan Nyland,Sevilla,Spanish La Liga,no NOR,34-349,90,6,2,4,66.7,0.9,2,7,28.6,31,3,19.4,32.5,1,100.0,67.0,2,0,0.0,2,14.9
J2,David Soria,Getafe,Spanish La Liga,es ESP,32-143,90,3,1,3,66.7,0.2,5,30,16.7,20,1,95.0,53.8,11,100.0,60.4,23,1,4.3,0,12.5
