Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Julen Agirrezabala,Valencia,Spanish La Liga,es ESP,24-268,90,5,0,5,100.0,0.7,1,8,12.5,24,7,20.8,29.0,5,60.0,52.4,20,0,0.0,5,24.7
J5,Unai Simón,Athletic Club,Spanish La Liga,es ESP,28-101,90,5,2,3,60.0,3.1,5,21,23.8,39,6,38.5,33.5,6,100.0,73.5,10,0,0.0,5,25.7
