Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Ademola Lookman,Atalanta,Italian Serie A,11.0,ng NGA,FW,28-008,90,1,0,0,0,2,1,0,0,47,1,1,1,0.1,0.1,0.1,6,0,21,27,77.8,6,33,6,10,3,Ademola Lookman,11.0,ng NGA,FW,28-008,90,21,27,77.8,302,76,12,13,92.3,7,9,77.8,0,1,0.0,0,0.1,0.0,3,1,2,0,6,Ademola Lookman,11.0,ng NGA,FW,28-008,90,27,26,1,0,0,0,1,1,0,0,0,0,21,0,2,Ademola Lookman,11.0,ng NGA,FW,28-008,90,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,Ademola Lookman,11.0,ng NGA,FW,28-008,90,47,0,1,19,28,6,47,10,3,30.0,4,40.0,33,209,97,6,4,2,3,3,37,8,Ademola Lookman,11.0,ng NGA,FW,28-008,90,0,0,0,2,2,0,1,1,1,0,0,0,4,0,1,0.0
J9,Charles De Ketelaere,Atalanta,Italian Serie A,17.0,be BEL,FW,24-232,80,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.2,5,1,25,29,86.2,6,28,2,4,0,Charles De Ketelaere,17.0,be BEL,FW,24-232,80,25,29,86.2,401,83,14,15,93.3,10,12,83.3,1,1,100.0,0,0.2,0.3,1,3,1,0,6,Charles De Ketelaere,17.0,be BEL,FW,24-232,80,29,29,0,0,0,0,3,0,0,0,0,0,25,0,1,Charles De Ketelaere,17.0,be BEL,FW,24-232,80,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Charles De Ketelaere,17.0,be BEL,FW,24-232,80,37,0,0,13,24,1,37,4,0,0.0,3,75.0,28,167,88,2,2,0,2,2,38,14,Charles De Ketelaere,17.0,be BEL,FW,24-232,80,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,
J9,Lazar Samardzic,Atalanta,Italian Serie A,10.0,rs SRB,FW,23-246,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,3,8,37.5,1,2,0,0,0,Lazar Samardzic,10.0,rs SRB,FW,23-246,10,3,8,37.5,79,41,1,1,100.0,0,2,0.0,2,4,50.0,0,0.1,0.1,1,1,0,0,1,Lazar Samardzic,10.0,rs SRB,FW,23-246,10,8,5,3,1,0,0,4,0,2,1,1,0,3,0,1,Lazar Samardzic,10.0,rs SRB,FW,23-246,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lazar Samardzic,10.0,rs SRB,FW,23-246,10,8,0,1,1,6,0,8,0,0,,0,,2,4,0,0,0,0,0,0,4,0,Lazar Samardzic,10.0,rs SRB,FW,23-246,10,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,
J9,Mario Pašalić,Atalanta,Italian Serie A,8.0,hr CRO,AM,30-261,81,0,1,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.3,3,1,47,51,92.2,11,39,0,3,1,Mario Pašalić,8.0,hr CRO,AM,30-261,81,47,51,92.2,881,298,19,20,95.0,24,25,96.0,4,6,66.7,1,0.3,0.1,3,11,2,0,11,Mario Pašalić,8.0,hr CRO,AM,30-261,81,51,49,2,0,0,0,1,0,0,0,0,0,47,0,0,Mario Pašalić,8.0,hr CRO,AM,30-261,81,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,Mario Pašalić,8.0,hr CRO,AM,30-261,81,56,0,4,36,17,1,56,3,1,33.3,1,33.3,39,127,55,0,1,0,2,0,49,4,Mario Pašalić,8.0,hr CRO,AM,30-261,81,0,0,0,1,1,0,1,1,1,0,0,0,3,1,1,50.0
J9,Yunus Musah,Atalanta,Italian Serie A,6.0,us USA,AM,22-333,9,0,0,0,0,1,0,0,0,7,0,0,0,0.2,0.2,0.0,0,0,5,5,100.0,1,4,1,2,1,Yunus Musah,6.0,us USA,AM,22-333,9,5,5,100.0,83,8,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Yunus Musah,6.0,us USA,AM,22-333,9,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Yunus Musah,6.0,us USA,AM,22-333,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Yunus Musah,6.0,us USA,AM,22-333,9,7,0,0,4,3,1,7,2,1,50.0,1,50.0,4,20,16,1,0,0,0,0,5,1,Yunus Musah,6.0,us USA,AM,22-333,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J9,Marten de Roon,Atalanta,Italian Serie A,15.0,nl NED,CM,34-213,19,0,0,0,0,1,0,0,0,26,1,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,15,0,0,0,Marten de Roon,15.0,nl NED,CM,34-213,19,20,23,87.0,318,125,12,12,100.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,Marten de Roon,15.0,nl NED,CM,34-213,19,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,Marten de Roon,15.0,nl NED,CM,34-213,19,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Marten de Roon,15.0,nl NED,CM,34-213,19,26,2,6,18,2,0,26,0,0,,0,,15,81,62,0,0,0,0,0,21,0,Marten de Roon,15.0,nl NED,CM,34-213,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
J9,Marco Brescianini,Atalanta,Italian Serie A,44.0,it ITA,CM,25-281,71,0,0,0,0,0,0,1,0,54,4,1,1,0.0,0.0,0.1,2,0,33,39,84.6,7,32,4,0,0,Marco Brescianini,44.0,it ITA,CM,25-281,71,33,39,84.6,611,174,12,14,85.7,17,18,94.4,4,7,57.1,0,0.1,0.1,1,8,0,0,7,Marco Brescianini,44.0,it ITA,CM,25-281,71,39,37,2,0,0,0,3,0,2,0,2,0,33,0,0,Marco Brescianini,44.0,it ITA,CM,25-281,71,4,3,1,3,0,2,3,66.7,1,1,0,1,1,5,1,0,Marco Brescianini,44.0,it ITA,CM,25-281,71,54,2,6,35,13,0,54,0,0,,0,,32,223,133,4,0,0,7,0,37,4,Marco Brescianini,44.0,it ITA,CM,25-281,71,1,0,0,1,0,0,3,1,3,0,0,0,6,0,0,
J9,Éderson,Atalanta,Italian Serie A,13.0,br BRA,CM,26-113,90,0,0,0,0,2,1,0,0,74,2,1,0,0.2,0.2,0.0,1,0,62,67,92.5,8,44,3,0,0,Éderson,13.0,br BRA,CM,26-113,90,62,67,92.5,1159,252,23,24,95.8,32,35,91.4,6,7,85.7,0,0.0,0.0,0,10,0,0,8,Éderson,13.0,br BRA,CM,26-113,90,67,65,2,2,0,3,1,0,0,0,0,0,62,0,0,Éderson,13.0,br BRA,CM,26-113,90,2,0,0,1,1,2,2,100.0,0,0,0,0,1,3,0,0,Éderson,13.0,br BRA,CM,26-113,90,74,1,11,49,16,2,74,0,0,,0,,44,207,124,3,1,0,1,0,57,2,Éderson,13.0,br BRA,CM,26-113,90,0,0,0,1,1,0,1,1,0,0,0,0,7,1,1,50.0
J9,Lorenzo Bernasconi,Atalanta,Italian Serie A,47.0,it ITA,WB,21-346,70,0,0,0,0,2,0,0,0,46,0,1,1,0.1,0.1,0.3,3,0,30,40,75.0,3,11,1,0,0,Lorenzo Bernasconi,47.0,it ITA,WB,21-346,70,30,40,75.0,544,107,14,17,82.4,12,16,75.0,3,6,50.0,0,0.3,0.2,2,2,0,0,3,Lorenzo Bernasconi,47.0,it ITA,WB,21-346,70,40,27,13,2,0,0,7,6,5,3,2,0,30,0,0,Lorenzo Bernasconi,47.0,it ITA,WB,21-346,70,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,Lorenzo Bernasconi,47.0,it ITA,WB,21-346,70,46,1,6,22,19,2,46,0,0,,0,,11,40,20,1,0,0,2,0,22,3,Lorenzo Bernasconi,47.0,it ITA,WB,21-346,70,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0.0
J9,Raoul Bellanova,Atalanta,Italian Serie A,16.0,it ITA,WB,25-164,20,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,12,14,85.7,2,8,2,0,0,Raoul Bellanova,16.0,it ITA,WB,25-164,20,12,14,85.7,174,52,7,7,100.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,Raoul Bellanova,16.0,it ITA,WB,25-164,20,14,13,1,0,0,0,2,1,0,0,0,0,12,0,0,Raoul Bellanova,16.0,it ITA,WB,25-164,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Raoul Bellanova,16.0,it ITA,WB,25-164,20,15,0,2,8,5,0,15,0,0,,0,,8,70,41,2,0,0,0,0,11,3,Raoul Bellanova,16.0,it ITA,WB,25-164,20,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,
