Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Nick Woltemade,Newcastle Utd,English Premier League,27.0,de GER,FW,23-226,67,1,0,0,0,1,1,0,0,14,0,1,0,0.3,0.3,0.0,0,0,9,10,90.0,1,9,1,0,0,Nick Woltemade,27.0,de GER,FW,23-226,67,9,10,90.0,90,28,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,Nick Woltemade,27.0,de GER,FW,23-226,67,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,Nick Woltemade,27.0,de GER,FW,23-226,67,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Nick Woltemade,27.0,de GER,FW,23-226,67,14,0,0,7,7,2,14,0,0,,0,,9,64,23,1,1,0,0,4,13,3,Nick Woltemade,27.0,de GER,FW,23-226,67,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0.0
J6,Anthony Gordon,Newcastle Utd,English Premier League,10.0,eng ENG,LW,24-216,67,0,0,0,0,1,1,0,0,29,3,0,0,0.1,0.1,0.0,3,1,10,16,62.5,2,15,1,4,1,Anthony Gordon,10.0,eng ENG,LW,24-216,67,10,16,62.5,201,63,7,10,70.0,1,1,100.0,2,5,40.0,0,0.0,0.0,1,2,0,0,2,Anthony Gordon,10.0,eng ENG,LW,24-216,67,16,16,0,0,0,1,1,0,0,0,0,0,10,0,0,Anthony Gordon,10.0,eng ENG,LW,24-216,67,3,2,2,1,0,2,4,50.0,2,0,0,0,0,3,1,0,Anthony Gordon,10.0,eng ENG,LW,24-216,67,29,1,5,12,12,1,29,4,1,25.0,1,25.0,15,102,55,1,0,0,3,0,15,1,Anthony Gordon,10.0,eng ENG,LW,24-216,67,0,0,0,0,2,0,1,0,2,0,0,0,2,0,1,0.0
J6,Jacob Murphy,Newcastle Utd,English Premier League,23.0,eng ENG,RW,30-216,67,0,0,0,0,1,0,0,0,14,0,0,1,0.1,0.1,0.0,1,0,4,10,40.0,1,9,1,1,1,Jacob Murphy,23.0,eng ENG,RW,30-216,67,4,10,40.0,65,49,2,2,100.0,1,4,25.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Jacob Murphy,23.0,eng ENG,RW,30-216,67,10,10,0,0,0,0,3,0,0,0,0,0,4,0,1,Jacob Murphy,23.0,eng ENG,RW,30-216,67,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Jacob Murphy,23.0,eng ENG,RW,30-216,67,14,1,4,3,8,2,14,1,1,100.0,0,0.0,9,116,80,1,1,1,1,0,8,2,Jacob Murphy,23.0,eng ENG,RW,30-216,67,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,
J6,Joelinton,Newcastle Utd,English Premier League,7.0,br BRA,LM,29-045,90,0,0,0,0,1,0,1,0,40,1,2,2,0.0,0.0,0.1,2,0,21,32,65.6,2,13,1,0,0,Joelinton,7.0,br BRA,LM,29-045,90,21,32,65.6,246,76,16,21,76.2,4,7,57.1,0,0,,0,0.1,0.0,1,3,0,0,2,Joelinton,7.0,br BRA,LM,29-045,90,32,32,0,0,0,0,0,0,0,0,0,0,21,0,1,Joelinton,7.0,br BRA,LM,29-045,90,1,0,0,1,0,0,2,0.0,2,2,1,1,2,3,0,0,Joelinton,7.0,br BRA,LM,29-045,90,40,1,12,23,6,1,40,0,0,,0,,13,74,49,1,0,1,0,3,19,1,Joelinton,7.0,br BRA,LM,29-045,90,1,0,0,2,0,0,0,2,0,0,0,0,8,2,3,40.0
J6,Sandro Tonali,Newcastle Utd,English Premier League,8.0,it ITA,CM,25-143,90,0,1,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.4,4,1,22,35,62.9,3,19,0,1,1,Sandro Tonali,8.0,it ITA,CM,25-143,90,22,35,62.9,378,175,13,14,92.9,5,10,50.0,3,10,30.0,1,0.4,0.3,3,2,2,1,3,Sandro Tonali,8.0,it ITA,CM,25-143,90,35,25,10,3,0,0,8,0,7,2,4,0,22,0,0,Sandro Tonali,8.0,it ITA,CM,25-143,90,2,1,1,1,0,0,0,,0,1,1,0,2,4,4,0,Sandro Tonali,8.0,it ITA,CM,25-143,90,49,4,13,22,14,0,49,1,1,100.0,0,0.0,19,121,50,0,0,0,1,0,21,1,Sandro Tonali,8.0,it ITA,CM,25-143,90,0,0,0,0,0,0,8,2,1,0,0,0,0,1,1,50.0
J6,Bruno Guimarães,Newcastle Utd,English Premier League,39.0,br BRA,"RM,CM",27-316,90,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.1,4,0,21,26,80.8,2,17,0,1,0,Bruno Guimarães,39.0,br BRA,"RM,CM",27-316,90,21,26,80.8,358,53,9,14,64.3,11,11,100.0,1,1,100.0,0,0.1,0.2,2,0,1,0,2,Bruno Guimarães,39.0,br BRA,"RM,CM",27-316,90,26,24,2,0,1,0,0,0,0,0,0,0,21,0,0,Bruno Guimarães,39.0,br BRA,"RM,CM",27-316,90,2,1,1,1,0,1,4,25.0,3,0,0,0,0,2,1,0,Bruno Guimarães,39.0,br BRA,"RM,CM",27-316,90,35,5,9,14,12,1,35,1,0,0.0,0,0.0,17,71,13,0,1,0,1,2,21,2,Bruno Guimarães,39.0,br BRA,"RM,CM",27-316,90,0,0,0,1,3,0,0,0,1,0,0,0,1,3,1,75.0
J6,Dan Burn,Newcastle Utd,English Premier League,33.0,eng ENG,"LB,CB",33-142,90,0,0,0,0,0,0,1,0,54,2,1,0,0.0,0.0,0.0,0,0,17,42,40.5,4,8,0,0,0,Dan Burn,33.0,eng ENG,"LB,CB",33-142,90,17,42,40.5,384,205,7,11,63.6,6,14,42.9,4,14,28.6,0,0.0,0.0,0,3,0,0,4,Dan Burn,33.0,eng ENG,"LB,CB",33-142,90,42,32,10,0,0,0,1,10,0,0,0,0,17,0,1,Dan Burn,33.0,eng ENG,"LB,CB",33-142,90,2,2,2,0,0,1,4,25.0,3,0,0,0,1,3,6,0,Dan Burn,33.0,eng ENG,"LB,CB",33-142,90,54,4,17,25,12,3,54,0,0,,0,,8,40,21,0,0,0,1,0,25,2,Dan Burn,33.0,eng ENG,"LB,CB",33-142,90,1,0,0,3,0,0,1,1,2,0,0,0,1,7,6,53.8
J6,Sven Botman,Newcastle Utd,English Premier League,4.0,nl NED,CB,25-259,90,0,0,0,0,0,0,0,0,64,0,1,3,0.0,0.0,0.0,0,0,35,43,81.4,1,25,0,0,0,Sven Botman,4.0,nl NED,CB,25-259,90,35,43,81.4,619,250,14,15,93.3,16,17,94.1,4,8,50.0,0,0.0,0.0,1,0,0,0,1,Sven Botman,4.0,nl NED,CB,25-259,90,43,42,1,1,0,1,0,0,0,0,0,0,35,0,0,Sven Botman,4.0,nl NED,CB,25-259,90,0,0,0,0,0,0,0,,0,3,3,0,1,1,11,0,Sven Botman,4.0,nl NED,CB,25-259,90,64,16,42,20,2,2,64,0,0,,0,,25,99,32,0,0,0,0,0,32,0,Sven Botman,4.0,nl NED,CB,25-259,90,0,0,0,0,0,0,0,1,0,0,0,0,2,6,3,66.7
J6,Malick Thiaw,Newcastle Utd,English Premier League,12.0,de GER,CB,24-051,90,0,0,0,0,2,1,0,0,38,1,1,2,0.1,0.1,0.0,0,0,20,23,87.0,1,11,0,0,0,Malick Thiaw,12.0,de GER,CB,24-051,90,20,23,87.0,396,50,7,8,87.5,11,13,84.6,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Malick Thiaw,12.0,de GER,CB,24-051,90,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,Malick Thiaw,12.0,de GER,CB,24-051,90,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,8,0,Malick Thiaw,12.0,de GER,CB,24-051,90,38,12,23,14,2,2,38,0,0,,0,,11,83,53,0,0,0,0,0,18,0,Malick Thiaw,12.0,de GER,CB,24-051,90,0,0,0,0,0,0,0,1,1,0,0,0,4,4,2,66.7
J6,Valentino Livramento,Newcastle Utd,English Premier League,21.0,eng ENG,"RB,LB",22-320,77,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,16,25,64.0,2,10,2,1,0,Valentino Livramento,21.0,eng ENG,"RB,LB",22-320,77,16,25,64.0,277,119,6,9,66.7,10,12,83.3,0,2,0.0,0,0.0,0.0,0,1,1,0,2,Valentino Livramento,21.0,eng ENG,"RB,LB",22-320,77,25,18,6,0,0,0,1,6,0,0,0,0,16,1,1,Valentino Livramento,21.0,eng ENG,"RB,LB",22-320,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Valentino Livramento,21.0,eng ENG,"RB,LB",22-320,77,30,2,8,12,10,0,30,1,0,0.0,0,0.0,10,69,45,2,1,0,0,0,10,4,Valentino Livramento,21.0,eng ENG,"RB,LB",22-320,77,0,0,0,0,2,0,1,0,0,0,0,0,6,0,0,
