Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Besart Ibraimi,Shkëndija 79,UEFA Europa Conference League,7.0,mk MKD,FW,38-310,90,0,0,0,0,2,0,0,0,34,0,0,1,0.1,0.1,0.1,2,0,18,23,78.3,2,24,2,1,0,Besart Ibraimi,7.0,mk MKD,FW,38-310,90,18,23,78.3,195,69,11,13,84.6,4,6,66.7,0,0,,0,0.1,0.0,1,0,1,0,2,Besart Ibraimi,7.0,mk MKD,FW,38-310,90,23,21,2,0,0,0,0,0,1,0,0,0,18,0,1,Besart Ibraimi,7.0,mk MKD,FW,38-310,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Besart Ibraimi,7.0,mk MKD,FW,38-310,90,34,0,0,12,22,3,34,1,0,0.0,1,100.0,24,125,33,2,1,2,4,2,29,10,Besart Ibraimi,7.0,mk MKD,FW,38-310,90,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
J2,Liridon Latifi,Shkëndija 79,UEFA Europa Conference League,77.0,al ALB,LW,31-259,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,2,10,1,1,1,Liridon Latifi,77.0,al ALB,LW,31-259,45,7,10,70.0,144,39,2,3,66.7,3,3,100.0,1,2,50.0,0,0.0,0.0,1,2,0,0,2,Liridon Latifi,77.0,al ALB,LW,31-259,45,10,9,1,0,0,2,1,1,0,0,0,0,7,0,0,Liridon Latifi,77.0,al ALB,LW,31-259,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Liridon Latifi,77.0,al ALB,LW,31-259,45,12,0,1,5,6,2,12,1,1,100.0,0,0.0,10,45,30,1,0,1,2,0,9,3,Liridon Latifi,77.0,al ALB,LW,31-259,45,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
J2,Sebastjan Spahiu,Shkëndija 79,UEFA Europa Conference League,49.0,al ALB,"LW,RW",25-358,45,0,0,0,0,2,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,13,15,86.7,2,11,0,4,2,Sebastjan Spahiu,49.0,al ALB,"LW,RW",25-358,45,13,15,86.7,234,79,6,7,85.7,2,3,66.7,4,4,100.0,0,0.1,0.0,1,3,0,0,2,Sebastjan Spahiu,49.0,al ALB,"LW,RW",25-358,45,15,13,2,0,0,0,1,1,1,1,0,0,13,0,0,Sebastjan Spahiu,49.0,al ALB,"LW,RW",25-358,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sebastjan Spahiu,49.0,al ALB,"LW,RW",25-358,45,19,0,0,13,6,0,19,4,2,50.0,2,50.0,11,133,40,0,0,0,0,1,14,3,Sebastjan Spahiu,49.0,al ALB,"LW,RW",25-358,45,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J2,Fabrice Tamba,Shkëndija 79,UEFA Europa Conference League,29.0,sn SEN,RW,21-272,76,0,0,0,0,3,0,0,0,31,2,2,0,0.2,0.2,0.0,1,0,14,19,73.7,2,24,3,3,2,Fabrice Tamba,29.0,sn SEN,RW,21-272,76,14,19,73.7,186,48,6,6,100.0,4,6,66.7,1,2,50.0,0,0.0,0.0,1,0,0,0,2,Fabrice Tamba,29.0,sn SEN,RW,21-272,76,19,19,0,0,0,0,1,0,0,0,0,0,14,0,1,Fabrice Tamba,29.0,sn SEN,RW,21-272,76,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,1,0,Fabrice Tamba,29.0,sn SEN,RW,21-272,76,31,1,3,13,15,2,31,3,2,66.7,0,0.0,24,116,70,3,1,1,2,2,21,8,Fabrice Tamba,29.0,sn SEN,RW,21-272,76,0,0,0,0,1,0,1,2,2,0,0,0,6,1,0,100.0
J2,Vane Krstevski,Shkëndija 79,UEFA Europa Conference League,19.0,mk MKD,LW,22-178,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,Vane Krstevski,19.0,mk MKD,LW,22-178,14,4,4,100.0,29,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Vane Krstevski,19.0,mk MKD,LW,22-178,14,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,Vane Krstevski,19.0,mk MKD,LW,22-178,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Vane Krstevski,19.0,mk MKD,LW,22-178,14,5,0,0,4,1,0,5,0,0,,0,,4,7,4,0,0,0,1,0,4,0,Vane Krstevski,19.0,mk MKD,LW,22-178,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J2,Endrit Krasniqi,Shkëndija 79,UEFA Europa Conference League,10.0,xk KVX,AM,30-362,87,0,0,0,0,2,1,0,0,57,1,0,2,0.0,0.0,0.1,5,0,37,48,77.1,6,41,1,0,0,Endrit Krasniqi,10.0,xk KVX,AM,30-362,87,37,48,77.1,532,190,18,21,85.7,11,15,73.3,4,7,57.1,0,0.1,0.1,2,4,1,0,6,Endrit Krasniqi,10.0,xk KVX,AM,30-362,87,48,45,3,2,1,0,3,0,1,0,1,0,37,0,1,Endrit Krasniqi,10.0,xk KVX,AM,30-362,87,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,Endrit Krasniqi,10.0,xk KVX,AM,30-362,87,57,0,1,37,19,1,57,0,0,,0,,41,130,42,1,1,0,3,1,44,2,Endrit Krasniqi,10.0,xk KVX,AM,30-362,87,0,0,0,3,0,0,3,0,0,0,0,0,1,0,3,0.0
J2,Fiton Ademi,Shkëndija 79,UEFA Europa Conference League,9.0,mk MKD,AM,23-058,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Fiton Ademi,9.0,mk MKD,AM,23-058,3,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Fiton Ademi,9.0,mk MKD,AM,23-058,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Fiton Ademi,9.0,mk MKD,AM,23-058,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fiton Ademi,9.0,mk MKD,AM,23-058,3,1,0,0,0,1,0,1,0,0,,0,,1,1,0,0,0,0,0,0,1,1,Fiton Ademi,9.0,mk MKD,AM,23-058,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J2,Adamu Alhassan,Shkëndija 79,UEFA Europa Conference League,6.0,ng NGA,DM,25-009,69,0,0,0,0,0,0,1,0,59,1,3,1,0.0,0.0,0.0,2,0,42,48,87.5,1,34,1,0,0,Adamu Alhassan,6.0,ng NGA,DM,25-009,69,42,48,87.5,523,143,23,26,88.5,12,13,92.3,2,4,50.0,0,0.0,0.0,1,5,1,0,1,Adamu Alhassan,6.0,ng NGA,DM,25-009,69,48,48,0,0,0,0,0,0,0,0,0,0,42,0,0,Adamu Alhassan,6.0,ng NGA,DM,25-009,69,1,1,1,0,0,0,0,,0,1,0,1,3,4,1,0,Adamu Alhassan,6.0,ng NGA,DM,25-009,69,59,3,15,40,4,0,59,0,0,,0,,34,129,33,1,0,0,1,0,40,1,Adamu Alhassan,6.0,ng NGA,DM,25-009,69,1,0,0,1,4,0,0,3,1,0,0,0,4,1,1,50.0
J2,Kamer Qaka,Shkëndija 79,UEFA Europa Conference League,28.0,al ALB,DM,30-195,21,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,13,0,0,0,Kamer Qaka,28.0,al ALB,DM,30-195,21,15,16,93.8,166,46,11,11,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Kamer Qaka,28.0,al ALB,DM,30-195,21,16,13,3,3,0,0,0,0,0,0,0,0,15,0,1,Kamer Qaka,28.0,al ALB,DM,30-195,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kamer Qaka,28.0,al ALB,DM,30-195,21,16,0,2,14,0,0,16,0,0,,0,,13,36,9,0,0,0,0,0,14,1,Kamer Qaka,28.0,al ALB,DM,30-195,21,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J2,Arbin Zejnulai,Shkëndija 79,UEFA Europa Conference League,17.0,al ALB,DM,26-250,45,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,17,21,81.0,1,17,0,0,0,Arbin Zejnulai,17.0,al ALB,DM,26-250,45,17,21,81.0,284,85,7,8,87.5,8,9,88.9,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Arbin Zejnulai,17.0,al ALB,DM,26-250,45,21,21,0,0,0,0,2,0,0,0,0,0,17,0,0,Arbin Zejnulai,17.0,al ALB,DM,26-250,45,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Arbin Zejnulai,17.0,al ALB,DM,26-250,45,23,1,4,13,6,0,23,0,0,,0,,17,56,27,0,1,0,0,0,17,1,Arbin Zejnulai,17.0,al ALB,DM,26-250,45,0,0,0,1,0,0,2,0,0,0,0,0,3,0,0,
