Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Manuel Neuer,Bayern Munich,German Bundesliga,de GER,39-205,90,1,1,0,0.0,0.8,6,17,35.3,49,7,32.7,31.9,1,100.0,65.0,13,0,0.0,4,22.0
J7,Gregor Kobel,Dortmund,German Bundesliga,ch SUI,27-316,90,7,2,5,71.4,2.5,9,13,69.2,21,3,52.4,41.8,4,50.0,41.3,8,1,12.5,2,13.0
