Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Diant Ramaj,Heidenheim,German Bundesliga,de GER,24-043,90,3,1,2,66.7,0.4,14,28,50.0,38,4,52.6,45.6,8,100.0,71.4,22,1,4.5,2,15.7
J9,Michael Zetterer,Eint Frankfurt,German Bundesliga,de GER,30-112,90,4,1,3,75.0,0.8,4,7,57.1,33,7,21.2,28.8,6,0.0,22.7,11,1,9.1,2,15.8
