Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Marco Bizot,Aston Villa,English Premier League,nl NED,34-174,90,4,3,1,50.0,2.4,3,3,100.0,19,4,10.5,26.1,3,33.3,38.0,6,1,16.7,7,21.7
J3,Dean Henderson,Crystal Palace,English Premier League,eng ENG,28-172,90,4,0,4,100.0,1.0,5,17,29.4,25,6,40.0,38.4,8,87.5,65.4,23,4,17.4,0,6.0
