Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Shuto Machino,Gladbach,German Bundesliga,18.0,jp JPN,FW,25-349,90,0,0,0,0,2,0,1,0,25,1,0,0,0.1,0.1,0.1,3,0,9,16,56.3,1,9,0,0,0,Shuto Machino,18.0,jp JPN,FW,25-349,90,9,16,56.3,104,6,5,6,83.3,3,6,50.0,0,1,0.0,0,0.1,0.3,1,0,1,0,1,Shuto Machino,18.0,jp JPN,FW,25-349,90,16,10,6,0,0,0,0,3,0,0,0,0,9,0,2,Shuto Machino,18.0,jp JPN,FW,25-349,90,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,Shuto Machino,18.0,jp JPN,FW,25-349,90,25,2,2,9,14,5,25,0,0,,0,,9,27,7,0,1,1,3,1,13,3,Shuto Machino,18.0,jp JPN,FW,25-349,90,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
J3,Robin Hack,Gladbach,German Bundesliga,25.0,de GER,LW,27-018,59,0,0,0,0,3,0,0,0,37,0,0,0,0.2,0.2,0.1,1,0,17,23,73.9,4,22,0,2,0,Robin Hack,25.0,de GER,LW,27-018,59,17,23,73.9,286,148,8,9,88.9,7,9,77.8,1,2,50.0,0,0.1,0.1,2,3,2,0,4,Robin Hack,25.0,de GER,LW,27-018,59,23,23,0,0,0,0,1,0,0,0,0,0,17,0,1,Robin Hack,25.0,de GER,LW,27-018,59,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Robin Hack,25.0,de GER,LW,27-018,59,37,0,2,17,18,6,37,2,0,0.0,2,100.0,22,98,44,0,0,0,4,2,26,7,Robin Hack,25.0,de GER,LW,27-018,59,0,0,0,1,1,0,1,0,0,0,0,0,5,0,1,0.0
J3,Haris Tabakovic,Gladbach,German Bundesliga,15.0,ba BIH,LW,31-086,31,0,0,0,0,1,0,0,0,8,0,0,0,0.3,0.3,0.1,0,0,4,5,80.0,0,4,0,0,0,Haris Tabakovic,15.0,ba BIH,LW,31-086,31,4,5,80.0,40,0,4,5,80.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0,Haris Tabakovic,15.0,ba BIH,LW,31-086,31,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,Haris Tabakovic,15.0,ba BIH,LW,31-086,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Haris Tabakovic,15.0,ba BIH,LW,31-086,31,8,0,0,2,6,2,8,0,0,,0,,4,8,0,0,0,0,1,1,7,1,Haris Tabakovic,15.0,ba BIH,LW,31-086,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J3,Franck Honorat,Gladbach,German Bundesliga,9.0,fr FRA,RW,29-034,90,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.1,4,0,33,51,64.7,4,32,1,3,0,Franck Honorat,9.0,fr FRA,RW,29-034,90,33,51,64.7,567,170,18,22,81.8,10,15,66.7,4,12,33.3,0,0.1,0.2,2,2,3,2,4,Franck Honorat,9.0,fr FRA,RW,29-034,90,51,42,9,1,0,0,14,1,7,2,4,0,33,0,0,Franck Honorat,9.0,fr FRA,RW,29-034,90,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,2,0,Franck Honorat,9.0,fr FRA,RW,29-034,90,61,1,3,18,42,2,61,3,0,0.0,3,100.0,32,123,48,1,3,0,2,1,41,24,Franck Honorat,9.0,fr FRA,RW,29-034,90,0,0,0,1,0,0,14,0,0,0,0,0,5,0,1,0.0
J3,Gio Reyna,Gladbach,German Bundesliga,13.0,us USA,AM,22-305,73,0,0,0,0,3,1,0,0,39,2,0,0,0.2,0.2,0.1,3,0,21,32,65.6,8,21,2,4,2,Gio Reyna,13.0,us USA,AM,22-305,73,21,32,65.6,250,119,13,16,81.3,5,8,62.5,0,1,0.0,0,0.1,0.3,1,3,2,0,8,Gio Reyna,13.0,us USA,AM,22-305,73,32,31,1,1,0,0,1,0,0,0,0,0,21,0,4,Gio Reyna,13.0,us USA,AM,22-305,73,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,Gio Reyna,13.0,us USA,AM,22-305,73,39,0,1,18,21,5,39,4,2,50.0,2,50.0,21,148,86,2,2,1,0,2,28,9,Gio Reyna,13.0,us USA,AM,22-305,73,0,0,0,0,1,0,1,0,1,0,0,0,7,1,0,100.0
J3,Grant Ranos,Gladbach,German Bundesliga,28.0,am ARM,AM,22-056,17,0,0,0,0,0,0,0,0,9,0,1,1,0.0,0.0,0.0,0,0,6,8,75.0,0,6,0,1,1,Grant Ranos,28.0,am ARM,AM,22-056,17,6,8,75.0,74,4,3,3,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Grant Ranos,28.0,am ARM,AM,22-056,17,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,Grant Ranos,28.0,am ARM,AM,22-056,17,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,Grant Ranos,28.0,am ARM,AM,22-056,17,9,0,0,3,6,0,9,1,1,100.0,0,0.0,6,31,2,0,0,0,0,0,5,0,Grant Ranos,28.0,am ARM,AM,22-056,17,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J3,Philipp Sander,Gladbach,German Bundesliga,16.0,de GER,DM,27-205,59,0,0,0,0,0,0,0,0,37,1,1,1,0.0,0.0,0.0,1,0,26,30,86.7,4,15,0,1,0,Philipp Sander,16.0,de GER,DM,27-205,59,26,30,86.7,436,107,11,13,84.6,13,13,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,4,Philipp Sander,16.0,de GER,DM,27-205,59,30,29,1,1,0,0,0,0,0,0,0,0,26,0,0,Philipp Sander,16.0,de GER,DM,27-205,59,1,1,0,1,0,1,1,100.0,0,1,1,0,1,2,1,0,Philipp Sander,16.0,de GER,DM,27-205,59,37,1,7,21,9,1,37,1,0,0.0,1,100.0,15,57,30,0,0,0,0,1,20,0,Philipp Sander,16.0,de GER,DM,27-205,59,0,0,0,1,0,0,0,1,1,0,0,0,3,1,0,100.0
J3,Yannik Engelhardt,Gladbach,German Bundesliga,6.0,de GER,DM,24-219,31,0,0,0,0,0,0,0,0,33,3,0,1,0.0,0.0,0.0,0,0,25,27,92.6,3,17,0,0,0,Yannik Engelhardt,6.0,de GER,DM,24-219,31,25,27,92.6,431,153,12,13,92.3,12,12,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,3,Yannik Engelhardt,6.0,de GER,DM,24-219,31,27,25,2,2,0,0,0,0,0,0,0,0,25,0,0,Yannik Engelhardt,6.0,de GER,DM,24-219,31,3,2,1,1,1,0,0,,0,1,0,1,0,3,2,0,Yannik Engelhardt,6.0,de GER,DM,24-219,31,33,3,8,20,5,0,33,0,0,,0,,17,122,38,0,1,0,0,1,18,1,Yannik Engelhardt,6.0,de GER,DM,24-219,31,0,0,0,2,1,0,0,0,2,0,0,0,2,0,0,
J3,Rocco Reitz,Gladbach,German Bundesliga,27.0,de GER,DM,23-108,90,0,0,0,0,6,0,0,0,76,2,1,2,0.3,0.3,0.0,4,0,46,58,79.3,12,47,3,2,1,Rocco Reitz,27.0,de GER,DM,23-108,90,46,58,79.3,839,370,20,23,87.0,22,26,84.6,4,7,57.1,0,0.0,0.1,0,13,0,0,12,Rocco Reitz,27.0,de GER,DM,23-108,90,58,57,1,0,0,0,3,0,0,0,0,0,46,0,2,Rocco Reitz,27.0,de GER,DM,23-108,90,2,2,1,1,0,0,0,,0,2,0,2,1,3,2,0,Rocco Reitz,27.0,de GER,DM,23-108,90,76,1,6,50,21,2,76,2,1,50.0,1,50.0,47,295,174,3,0,0,1,2,52,3,Rocco Reitz,27.0,de GER,DM,23-108,90,0,0,0,1,2,0,3,1,2,0,0,0,6,0,0,
J3,Lukas Ullrich,Gladbach,German Bundesliga,26.0,de GER,LB,21-182,59,0,0,0,0,0,0,0,0,39,3,1,1,0.0,0.0,0.0,2,0,25,32,78.1,4,23,0,1,1,Lukas Ullrich,26.0,de GER,LB,21-182,59,25,32,78.1,367,145,13,15,86.7,11,13,84.6,1,2,50.0,0,0.0,0.0,1,3,2,0,4,Lukas Ullrich,26.0,de GER,LB,21-182,59,32,30,2,0,0,0,0,2,0,0,0,0,25,0,1,Lukas Ullrich,26.0,de GER,LB,21-182,59,3,0,0,3,0,1,1,100.0,0,1,0,1,1,4,1,0,Lukas Ullrich,26.0,de GER,LB,21-182,59,39,0,6,23,10,2,39,1,1,100.0,0,0.0,23,109,47,0,0,0,1,1,26,6,Lukas Ullrich,26.0,de GER,LB,21-182,59,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
