Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-222,90,2,0,2,100.0,0.5,3,9,33.3,20,3,45.0,36.1,1,0.0,15.0,6,0,0.0,2,18.3
J8,Jonathan Fischer,Metz,French Ligue 1,dk DEN,23-344,90,7,4,3,57.1,3.3,2,7,28.6,57,4,10.5,22.8,2,50.0,40.0,12,1,8.3,0,9.5
