Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Thibaut Courtois,Real Madrid,Spanish La Liga,be BEL,33-111,90,3,1,2,66.7,0.7,2,4,50.0,20,4,10.0,27.2,6,33.3,41.5,13,0,0.0,2,19.6
J3,Leo Román,Mallorca,Spanish La Liga,es ESP,25-055,90,7,2,5,71.4,1.8,8,27,29.6,32,2,65.6,46.8,9,66.7,54.7,9,0,0.0,0,
