Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Augusto Batalla,Rayo Vallecano,UEFA Europa Conference League,ar ARG,29-155,90,1,0,1,100.0,0.1,1,5,20.0,19,4,26.3,30.8,4,0.0,11.3,5,0,0.0,0,
J1,Baboucarr Gaye,Shkëndija 79,UEFA Europa Conference League,gm GAM,27-220,90,10,2,8,80.0,1.7,2,7,28.6,17,3,29.4,35.5,5,40.0,36.8,23,0,0.0,0,7.0
