Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Mohamed Bamba,Lorient,French Ligue 1,9.0,ci CIV,FW,23-323,68,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,2,1,7,8,87.5,1,6,0,0,0,Mohamed Bamba,9.0,ci CIV,FW,23-323,68,7,8,87.5,74,22,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,Mohamed Bamba,9.0,ci CIV,FW,23-323,68,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Mohamed Bamba,9.0,ci CIV,FW,23-323,68,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Mohamed Bamba,9.0,ci CIV,FW,23-323,68,13,2,4,7,2,0,13,0,0,,0,,6,14,14,0,0,0,2,0,9,0,Mohamed Bamba,9.0,ci CIV,FW,23-323,68,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,
J10,Tosin Aiyegun,Lorient,French Ligue 1,15.0,bj BEN,FW,27-125,22,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Tosin Aiyegun,15.0,bj BEN,FW,27-125,22,1,2,50.0,12,10,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Tosin Aiyegun,15.0,bj BEN,FW,27-125,22,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Tosin Aiyegun,15.0,bj BEN,FW,27-125,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Tosin Aiyegun,15.0,bj BEN,FW,27-125,22,2,0,0,0,2,0,2,0,0,,0,,2,7,4,0,0,0,0,0,2,1,Tosin Aiyegun,15.0,bj BEN,FW,27-125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J10,Pablo Pagis,Lorient,French Ligue 1,10.0,fr FRA,LM,22-304,67,0,0,0,0,0,0,0,0,25,0,2,0,0.0,0.0,0.0,1,1,16,19,84.2,1,20,0,0,0,Pablo Pagis,10.0,fr FRA,LM,22-304,67,16,19,84.2,224,74,12,12,100.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,3,0,0,1,Pablo Pagis,10.0,fr FRA,LM,22-304,67,19,17,1,0,0,1,0,1,0,0,0,0,16,1,0,Pablo Pagis,10.0,fr FRA,LM,22-304,67,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,2,0,Pablo Pagis,10.0,fr FRA,LM,22-304,67,25,0,14,8,4,0,25,0,0,,0,,20,69,20,0,0,0,2,0,16,2,Pablo Pagis,10.0,fr FRA,LM,22-304,67,0,0,0,1,1,0,0,2,0,0,0,0,6,0,1,0.0
J10,Jean-Victor Makengo,Lorient,French Ligue 1,17.0,fr FRA,LM,27-139,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,6,0,1,0,Jean-Victor Makengo,17.0,fr FRA,LM,27-139,23,3,7,42.9,17,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jean-Victor Makengo,17.0,fr FRA,LM,27-139,23,7,7,0,0,0,0,1,0,0,0,0,0,3,0,0,Jean-Victor Makengo,17.0,fr FRA,LM,27-139,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jean-Victor Makengo,17.0,fr FRA,LM,27-139,23,9,0,1,4,4,0,9,1,0,0.0,1,100.0,6,9,5,0,0,0,1,0,7,1,Jean-Victor Makengo,17.0,fr FRA,LM,27-139,23,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
J10,Noah Cadiou,Lorient,French Ligue 1,8.0,gp GLP,CM,27-003,89,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,0,0,17,20,85.0,1,15,0,0,0,Noah Cadiou,8.0,gp GLP,CM,27-003,89,17,20,85.0,289,58,9,9,100.0,7,9,77.8,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Noah Cadiou,8.0,gp GLP,CM,27-003,89,20,20,0,0,0,0,1,0,0,0,0,0,17,0,0,Noah Cadiou,8.0,gp GLP,CM,27-003,89,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,1,0,Noah Cadiou,8.0,gp GLP,CM,27-003,89,29,3,12,10,7,1,29,0,0,,0,,15,41,9,0,0,0,1,2,19,1,Noah Cadiou,8.0,gp GLP,CM,27-003,89,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2,33.3
J10,Sambou Soumano,Lorient,French Ligue 1,28.0,sn SEN,CM,24-299,1,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,2,50.0,1,1,0,0,0,Sambou Soumano,28.0,sn SEN,CM,24-299,1,1,2,50.0,16,7,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Sambou Soumano,28.0,sn SEN,CM,24-299,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Sambou Soumano,28.0,sn SEN,CM,24-299,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Sambou Soumano,28.0,sn SEN,CM,24-299,1,2,0,0,2,1,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,Sambou Soumano,28.0,sn SEN,CM,24-299,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
J10,Laurent Abergel,Lorient,French Ligue 1,6.0,fr FRA,CM,32-270,90,0,0,0,0,0,0,0,0,34,2,1,1,0.0,0.0,0.0,3,0,19,22,86.4,3,17,1,0,0,Laurent Abergel,6.0,fr FRA,CM,32-270,90,19,22,86.4,285,133,12,12,100.0,6,7,85.7,1,3,33.3,0,0.0,0.1,1,2,2,0,3,Laurent Abergel,6.0,fr FRA,CM,32-270,90,22,20,2,2,0,0,0,0,0,0,0,0,19,0,0,Laurent Abergel,6.0,fr FRA,CM,32-270,90,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,5,0,Laurent Abergel,6.0,fr FRA,CM,32-270,90,34,5,20,9,5,1,34,0,0,,0,,17,56,29,1,0,1,0,1,14,0,Laurent Abergel,6.0,fr FRA,CM,32-270,90,0,0,0,0,1,0,0,1,2,0,0,0,4,1,2,33.3
J10,Dermane Karim,Lorient,French Ligue 1,29.0,tg TOG,RM,21-326,68,0,0,0,0,1,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,12,19,63.2,4,16,4,0,0,Dermane Karim,29.0,tg TOG,RM,21-326,68,12,19,63.2,210,47,2,4,50.0,6,7,85.7,2,5,40.0,0,0.0,0.0,0,3,0,0,4,Dermane Karim,29.0,tg TOG,RM,21-326,68,19,17,2,0,0,0,0,0,0,0,0,0,12,0,1,Dermane Karim,29.0,tg TOG,RM,21-326,68,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,1,0,Dermane Karim,29.0,tg TOG,RM,21-326,68,25,0,9,11,6,1,25,0,0,,0,,16,149,96,4,0,0,0,1,13,0,Dermane Karim,29.0,tg TOG,RM,21-326,68,0,0,0,2,2,0,0,0,1,0,0,0,6,0,0,
J10,Arthur Avom,Lorient,French Ligue 1,62.0,cm CMR,RM,20-318,22,0,0,0,0,1,0,0,0,12,1,2,0,0.0,0.0,0.1,1,0,5,9,55.6,2,5,1,1,1,Arthur Avom,62.0,cm CMR,RM,20-318,22,5,9,55.6,89,44,3,4,75.0,0,1,0.0,1,2,50.0,0,0.1,0.0,1,0,0,0,2,Arthur Avom,62.0,cm CMR,RM,20-318,22,9,8,1,1,0,0,1,0,0,0,0,0,5,0,1,Arthur Avom,62.0,cm CMR,RM,20-318,22,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,Arthur Avom,62.0,cm CMR,RM,20-318,22,12,0,3,4,7,2,12,1,1,100.0,0,0.0,5,34,28,1,0,0,0,0,5,2,Arthur Avom,62.0,cm CMR,RM,20-318,22,0,0,0,1,0,0,1,2,1,0,0,0,4,0,0,
J10,Arsène Kouassi,Lorient,French Ligue 1,43.0,bf BFA,LB,21-048,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,1,0,20,27,74.1,0,21,2,3,0,Arsène Kouassi,43.0,bf BFA,LB,21-048,90,20,27,74.1,250,131,14,16,87.5,4,8,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,Arsène Kouassi,43.0,bf BFA,LB,21-048,90,27,20,7,0,0,0,4,7,0,0,0,0,20,0,0,Arsène Kouassi,43.0,bf BFA,LB,21-048,90,1,0,1,0,0,0,0,,0,1,0,1,1,2,2,0,Arsène Kouassi,43.0,bf BFA,LB,21-048,90,38,4,19,7,13,1,38,3,0,0.0,2,66.7,21,162,74,2,1,1,3,0,19,1,Arsène Kouassi,43.0,bf BFA,LB,21-048,90,0,0,0,0,1,0,4,1,0,0,0,0,4,1,0,100.0
