Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Mark Flekken,Leverkusen,UEFA Champions League,nl NED,32-110,90,1,1,0,0.0,0.8,1,3,33.3,12,2,16.7,30.1,1,100.0,65.0,13,0,0.0,0,12.0
J2,Matej Kovar,PSV Eindhoven,UEFA Champions League,cz CZE,25-137,90,4,1,3,75.0,1.9,9,24,37.5,42,4,45.2,38.3,6,83.3,53.5,12,1,8.3,2,19.3
