Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Lucas Chevalier,Paris S-G,French Ligue 1,fr FRA,23-325,90,2,0,2,100.0,0.4,0,6,0.0,26,3,11.5,28.3,4,75.0,54.5,11,0,0.0,0,9.0
J6,Donovan Léon,Auxerre,French Ligue 1,gf GUF,32-328,90,8,2,6,75.0,2.3,6,19,31.6,22,3,63.6,45.6,6,83.3,54.2,6,0,0.0,2,23.0
