Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Dominic Calvert-Lewin,Leeds United,English Premier League,9.0,eng ENG,FW,28-202,90,0,0,0,0,2,1,0,0,23,0,0,0,0.2,0.2,0.3,3,0,11,13,84.6,1,10,0,3,0,Dominic Calvert-Lewin,9.0,eng ENG,FW,28-202,90,11,13,84.6,115,20,8,9,88.9,2,2,100.0,0,0,,0,0.3,0.3,3,2,1,0,1,Dominic Calvert-Lewin,9.0,eng ENG,FW,28-202,90,13,13,0,0,1,0,0,0,0,0,0,0,11,0,1,Dominic Calvert-Lewin,9.0,eng ENG,FW,28-202,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Dominic Calvert-Lewin,9.0,eng ENG,FW,28-202,90,23,1,1,6,16,5,23,3,0,0.0,3,100.0,10,32,8,0,0,0,3,0,18,8,Dominic Calvert-Lewin,9.0,eng ENG,FW,28-202,90,0,0,0,3,0,0,0,0,0,0,0,0,2,2,3,40.0
J7,Noah Okafor,Leeds United,English Premier League,19.0,ch SUI,LW,25-133,78,1,0,0,0,1,1,1,0,30,2,0,1,0.8,0.8,0.2,2,0,12,16,75.0,1,17,3,3,1,Noah Okafor,19.0,ch SUI,LW,25-133,78,12,16,75.0,257,38,3,4,75.0,6,6,100.0,2,4,50.0,0,0.2,0.0,2,0,1,0,1,Noah Okafor,19.0,ch SUI,LW,25-133,78,16,15,0,0,0,1,2,0,0,0,0,0,12,1,0,Noah Okafor,19.0,ch SUI,LW,25-133,78,2,0,2,0,0,0,1,0.0,1,1,0,1,0,2,0,0,Noah Okafor,19.0,ch SUI,LW,25-133,78,30,0,4,7,19,1,30,3,1,33.3,1,33.3,17,134,74,3,3,0,6,1,20,8,Noah Okafor,19.0,ch SUI,LW,25-133,78,1,0,0,1,2,0,2,0,0,0,0,0,2,0,0,
J7,Joël Piroe,Leeds United,English Premier League,10.0,nl NED,AM,26-063,12,0,0,0,0,1,1,0,0,9,0,0,0,0.1,0.1,0.0,1,0,6,8,75.0,0,4,1,0,0,Joël Piroe,10.0,nl NED,AM,26-063,12,6,8,75.0,109,0,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Joël Piroe,10.0,nl NED,AM,26-063,12,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,Joël Piroe,10.0,nl NED,AM,26-063,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Joël Piroe,10.0,nl NED,AM,26-063,12,9,0,1,3,5,2,9,0,0,,0,,4,16,6,1,0,1,0,1,8,1,Joël Piroe,10.0,nl NED,AM,26-063,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
J7,Brenden Aaronson,Leeds United,English Premier League,11.0,us USA,RW,24-347,66,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,2,1,15,19,78.9,3,13,2,1,0,Brenden Aaronson,11.0,us USA,RW,24-347,66,15,19,78.9,237,38,7,8,87.5,7,10,70.0,1,1,100.0,0,0.0,0.0,1,2,0,0,3,Brenden Aaronson,11.0,us USA,RW,24-347,66,19,16,3,0,0,0,2,0,0,0,0,0,15,0,0,Brenden Aaronson,11.0,us USA,RW,24-347,66,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Brenden Aaronson,11.0,us USA,RW,24-347,66,25,0,2,12,11,1,25,1,0,0.0,1,100.0,13,91,46,2,0,0,3,2,21,4,Brenden Aaronson,11.0,us USA,RW,24-347,66,0,0,0,0,3,0,2,0,1,0,0,0,2,1,1,50.0
J7,Jack Harrison,Leeds United,English Premier League,20.0,eng ENG,"WB,RW",28-318,24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,13,19,68.4,0,14,1,1,0,Jack Harrison,20.0,eng ENG,"WB,RW",28-318,24,13,19,68.4,243,35,7,9,77.8,4,7,57.1,2,3,66.7,0,0.0,0.1,0,0,1,1,0,Jack Harrison,20.0,eng ENG,"WB,RW",28-318,24,19,19,0,0,0,0,2,0,0,0,0,0,13,0,0,Jack Harrison,20.0,eng ENG,"WB,RW",28-318,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jack Harrison,20.0,eng ENG,"WB,RW",28-318,24,21,0,1,9,12,1,21,1,0,0.0,1,100.0,14,65,21,1,1,0,1,0,18,6,Jack Harrison,20.0,eng ENG,"WB,RW",28-318,24,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0.0
J7,Anton Stach,Leeds United,English Premier League,18.0,de GER,LM,26-323,66,0,0,0,0,1,0,0,0,33,2,0,5,0.0,0.0,0.0,3,0,17,25,68.0,3,16,0,1,1,Anton Stach,18.0,de GER,LM,26-323,66,17,25,68.0,288,53,8,10,80.0,9,11,81.8,0,1,0.0,0,0.0,0.0,0,3,1,1,3,Anton Stach,18.0,de GER,LM,26-323,66,25,25,0,0,0,0,2,0,0,0,0,0,17,0,3,Anton Stach,18.0,de GER,LM,26-323,66,2,1,1,1,0,0,1,0.0,1,5,1,4,0,2,0,0,Anton Stach,18.0,de GER,LM,26-323,66,33,0,6,17,11,1,33,1,1,100.0,0,0.0,16,57,24,0,0,0,1,1,17,3,Anton Stach,18.0,de GER,LM,26-323,66,0,0,0,1,1,0,2,0,1,0,0,0,5,0,0,
J7,Ao Tanaka,Leeds United,English Premier League,22.0,jp JPN,"CM,LM",27-024,24,0,0,0,0,0,0,0,0,31,0,0,1,0.0,0.0,0.0,1,0,27,30,90.0,4,14,0,0,0,Ao Tanaka,22.0,jp JPN,"CM,LM",27-024,24,27,30,90.0,491,125,12,14,85.7,12,12,100.0,3,3,100.0,0,0.0,0.0,1,3,0,0,4,Ao Tanaka,22.0,jp JPN,"CM,LM",27-024,24,30,30,0,0,0,0,0,0,0,0,0,0,27,0,0,Ao Tanaka,22.0,jp JPN,"CM,LM",27-024,24,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Ao Tanaka,22.0,jp JPN,"CM,LM",27-024,24,31,0,4,20,8,0,31,0,0,,0,,14,45,28,0,1,0,0,0,24,0,Ao Tanaka,22.0,jp JPN,"CM,LM",27-024,24,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
J7,Ethan Ampadu,Leeds United,English Premier League,4.0,wls WAL,"CM,CB",25-020,90,0,0,0,0,0,0,1,0,89,2,2,1,0.0,0.0,0.0,2,0,66,76,86.8,6,53,3,0,0,Ethan Ampadu,4.0,wls WAL,"CM,CB",25-020,90,66,76,86.8,1347,389,16,16,100.0,43,46,93.5,7,13,53.8,0,0.0,0.1,1,9,2,2,6,Ethan Ampadu,4.0,wls WAL,"CM,CB",25-020,90,76,69,7,2,0,0,2,5,0,0,0,0,66,0,1,Ethan Ampadu,4.0,wls WAL,"CM,CB",25-020,90,2,2,1,1,0,1,2,50.0,1,1,1,0,2,4,3,1,Ethan Ampadu,4.0,wls WAL,"CM,CB",25-020,90,89,4,26,54,10,1,89,0,0,,0,,53,260,171,3,2,0,3,0,63,1,Ethan Ampadu,4.0,wls WAL,"CM,CB",25-020,90,1,0,0,2,1,0,2,2,2,0,0,0,5,0,1,0.0
J7,Sean Longstaff,Leeds United,English Premier League,8.0,eng ENG,"RM,CM",27-339,90,0,0,0,0,4,0,0,0,62,4,0,0,0.2,0.2,0.3,6,0,43,52,82.7,4,26,1,0,0,Sean Longstaff,8.0,eng ENG,"RM,CM",27-339,90,43,52,82.7,842,246,15,15,100.0,22,27,81.5,5,8,62.5,0,0.3,0.2,5,4,0,0,4,Sean Longstaff,8.0,eng ENG,"RM,CM",27-339,90,52,43,9,5,0,0,6,0,4,2,1,1,43,0,1,Sean Longstaff,8.0,eng ENG,"RM,CM",27-339,90,4,2,2,2,0,3,6,50.0,3,0,0,0,0,4,0,0,Sean Longstaff,8.0,eng ENG,"RM,CM",27-339,90,62,0,11,30,21,0,62,0,0,,0,,26,121,88,1,0,0,2,1,30,0,Sean Longstaff,8.0,eng ENG,"RM,CM",27-339,90,0,0,0,1,1,0,6,0,2,0,0,0,5,0,0,
J7,Gabriel Gudmundsson,Leeds United,English Premier League,3.0,se SWE,LB,26-158,78,0,0,0,0,0,0,0,0,40,3,0,0,0.0,0.0,0.0,1,0,22,30,73.3,4,20,1,1,1,Gabriel Gudmundsson,3.0,se SWE,LB,26-158,78,22,30,73.3,376,114,12,15,80.0,9,9,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,Gabriel Gudmundsson,3.0,se SWE,LB,26-158,78,30,27,3,0,0,0,2,3,0,0,0,0,22,0,3,Gabriel Gudmundsson,3.0,se SWE,LB,26-158,78,3,2,1,2,0,1,3,33.3,2,0,0,0,0,3,5,1,Gabriel Gudmundsson,3.0,se SWE,LB,26-158,78,40,3,14,19,7,0,40,1,1,100.0,0,0.0,20,98,50,1,1,0,3,1,21,2,Gabriel Gudmundsson,3.0,se SWE,LB,26-158,78,0,0,0,0,2,1,2,0,2,0,0,0,7,0,1,0.0
