Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Robin Zentner,Mainz 05,German Bundesliga,de GER,30-334,66,3,2,1,33.3,1.8,2,14,14.3,24,2,41.7,38.0,6,66.7,55.2,6,,,,8.0
J5,Lasse Rieß,Mainz 05,German Bundesliga,de GER,24-062,22,1,0,1,100.0,0.3,1,4,25.0,6,0,50.0,45.3,2,50.0,47.5,0,0.0,,0.0,
J5,Gregor Kobel,Dortmund,German Bundesliga,ch SUI,27-295,90,2,0,2,100.0,0.2,4,19,21.1,39,5,48.7,39.9,3,0.0,21.0,16,0.0,0.0,1.0,13.5
