Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Hervé Koffi,Angers,French Ligue 1,bf BFA,28-319,90,7,1,6,85.7,1.7,1,4,25.0,25,12,16.0,27.8,5,0.0,29.6,19,4,21.1,0,8.3
J3,Brice Samba,Rennes,French Ligue 1,fr FRA,31-128,90,7,1,6,85.7,1.3,2,8,25.0,69,8,11.6,26.0,4,0.0,27.0,11,2,18.2,1,13.2
