Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Guillaume Restes,Toulouse,French Ligue 1,fr FRA,20-200,90,2,2,0,0.0,1.2,2,9,22.2,25,3,36.0,32.1,1,0.0,36.0,6,1,16.7,2,14.0
J6,Anthony Lopes,Nantes,French Ligue 1,pt POR,34-361,90,7,2,5,85.7,1.5,1,5,20.0,41,5,12.2,24.9,3,0.0,28.3,17,0,0.0,0,7.5
