Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Promise David,Union SG,UEFA Champions League,12.0,ca CAN,FW,24-090,45,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,Promise David,12.0,ca CAN,FW,24-090,45,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Promise David,12.0,ca CAN,FW,24-090,45,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,Promise David,12.0,ca CAN,FW,24-090,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Promise David,12.0,ca CAN,FW,24-090,45,6,1,1,3,2,0,6,0,0,,0,,3,6,1,0,0,0,1,0,4,1,Promise David,12.0,ca CAN,FW,24-090,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0
J2,Marc Giger,Union SG,UEFA Champions League,20.0,ch SUI,"AM,FW",21-188,45,0,0,0,0,1,1,1,0,18,2,0,0,0.0,0.0,0.1,1,0,9,12,75.0,2,14,1,0,0,Marc Giger,20.0,ch SUI,"AM,FW",21-188,45,9,12,75.0,137,36,6,8,75.0,1,2,50.0,2,2,100.0,0,0.1,0.0,1,1,0,0,2,Marc Giger,20.0,ch SUI,"AM,FW",21-188,45,12,11,1,0,0,0,0,0,0,0,0,0,9,0,0,Marc Giger,20.0,ch SUI,"AM,FW",21-188,45,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,Marc Giger,20.0,ch SUI,"AM,FW",21-188,45,18,1,1,12,6,0,18,0,0,,0,,14,58,34,1,1,0,1,4,14,2,Marc Giger,20.0,ch SUI,"AM,FW",21-188,45,1,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0.0
J2,Kevin Rodríguez,Union SG,UEFA Champions League,13.0,ec ECU,FW,25-211,72,0,0,0,0,1,0,0,0,25,2,0,0,0.1,0.1,0.0,3,0,6,15,40.0,0,16,2,3,2,Kevin Rodríguez,13.0,ec ECU,FW,25-211,72,6,15,40.0,66,8,5,7,71.4,1,5,20.0,0,0,,0,0.0,0.0,1,1,0,0,0,Kevin Rodríguez,13.0,ec ECU,FW,25-211,72,15,15,0,0,0,0,0,0,0,0,0,0,6,0,3,Kevin Rodríguez,13.0,ec ECU,FW,25-211,72,2,2,0,0,2,0,0,,0,0,0,0,0,2,0,0,Kevin Rodríguez,13.0,ec ECU,FW,25-211,72,25,0,2,15,8,2,25,3,2,66.7,1,33.3,16,107,32,2,0,1,2,1,16,4,Kevin Rodríguez,13.0,ec ECU,FW,25-211,72,0,0,0,1,1,0,0,0,2,0,0,0,4,1,0,100.0
J2,Sofiane Boufal,Union SG,UEFA Champions League,23.0,ma MAR,AM,32-014,18,0,0,0,0,1,1,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,11,0,5,2,Sofiane Boufal,23.0,ma MAR,AM,32-014,18,8,10,80.0,62,4,5,5,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Sofiane Boufal,23.0,ma MAR,AM,32-014,18,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,Sofiane Boufal,23.0,ma MAR,AM,32-014,18,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Sofiane Boufal,23.0,ma MAR,AM,32-014,18,15,0,1,5,10,3,15,5,2,40.0,3,60.0,11,49,13,0,1,1,0,0,11,1,Sofiane Boufal,23.0,ma MAR,AM,32-014,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J2,Anouar Ait El Hadj,Union SG,UEFA Champions League,10.0,be BEL,AM,23-164,90,0,0,0,0,3,0,0,0,46,3,0,1,0.2,0.2,0.2,4,0,25,33,75.8,2,26,1,1,1,Anouar Ait El Hadj,10.0,be BEL,AM,23-164,90,25,33,75.8,318,98,14,14,100.0,5,10,50.0,3,6,50.0,0,0.2,0.2,2,0,1,0,2,Anouar Ait El Hadj,10.0,be BEL,AM,23-164,90,33,28,5,1,0,0,5,0,4,0,4,0,25,0,0,Anouar Ait El Hadj,10.0,be BEL,AM,23-164,90,3,2,0,3,0,0,1,0.0,1,1,0,1,0,3,1,0,Anouar Ait El Hadj,10.0,be BEL,AM,23-164,90,46,1,5,20,21,1,46,1,1,100.0,0,0.0,26,117,48,1,1,0,1,1,26,7,Anouar Ait El Hadj,10.0,be BEL,AM,23-164,90,0,0,0,0,1,0,5,0,2,0,0,0,2,0,0,
J2,Kamiel Van De Perre,Union SG,UEFA Champions League,6.0,be BEL,CM,21-231,66,0,0,0,0,1,0,1,0,45,5,1,2,0.0,0.0,0.0,3,0,27,32,84.4,2,21,0,0,0,Kamiel Van De Perre,6.0,be BEL,CM,21-231,66,27,32,84.4,453,102,12,13,92.3,12,13,92.3,2,4,50.0,0,0.0,0.0,1,2,0,0,2,Kamiel Van De Perre,6.0,be BEL,CM,21-231,66,32,32,0,0,0,0,0,0,0,0,0,0,27,0,1,Kamiel Van De Perre,6.0,be BEL,CM,21-231,66,5,0,1,4,0,1,2,50.0,1,2,1,1,1,6,0,0,Kamiel Van De Perre,6.0,be BEL,CM,21-231,66,45,1,10,29,6,1,45,0,0,,0,,21,80,47,0,0,0,0,0,23,1,Kamiel Van De Perre,6.0,be BEL,CM,21-231,66,1,0,0,3,1,0,0,1,0,0,0,0,3,2,2,50.0
J2,Mathias Rasmussen,Union SG,UEFA Champions League,4.0,no NOR,CM,27-310,24,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,1,0,17,20,85.0,0,11,0,0,0,Mathias Rasmussen,4.0,no NOR,CM,27-310,24,17,20,85.0,194,48,11,11,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,2,2,0,0,0,Mathias Rasmussen,4.0,no NOR,CM,27-310,24,20,20,0,0,0,0,2,0,0,0,0,0,17,0,0,Mathias Rasmussen,4.0,no NOR,CM,27-310,24,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,Mathias Rasmussen,4.0,no NOR,CM,27-310,24,23,0,1,13,9,0,23,0,0,,0,,11,31,12,0,0,0,0,0,20,1,Mathias Rasmussen,4.0,no NOR,CM,27-310,24,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
J2,Adem Zorgane,Union SG,UEFA Champions League,8.0,dz ALG,CM,25-268,90,0,0,0,0,3,3,0,0,73,2,0,2,0.1,0.1,0.0,2,0,55,65,84.6,8,37,2,0,0,Adem Zorgane,8.0,dz ALG,CM,25-268,90,55,65,84.6,918,248,29,31,93.5,18,22,81.8,7,10,70.0,0,0.0,0.0,0,3,1,0,8,Adem Zorgane,8.0,dz ALG,CM,25-268,90,65,57,8,1,0,0,2,0,3,2,0,0,55,0,0,Adem Zorgane,8.0,dz ALG,CM,25-268,90,2,2,0,1,1,1,2,50.0,1,2,0,2,0,2,0,0,Adem Zorgane,8.0,dz ALG,CM,25-268,90,73,1,17,41,16,0,73,0,0,,0,,37,196,92,2,3,0,1,0,45,1,Adem Zorgane,8.0,dz ALG,CM,25-268,90,0,0,0,1,0,0,2,0,2,0,0,0,6,2,1,66.7
J2,Ousseynou Niang,Union SG,UEFA Champions League,22.0,sn SEN,WB,23-354,90,0,0,0,0,2,1,0,0,40,1,0,1,0.1,0.1,0.0,2,0,21,28,75.0,3,24,0,2,0,Ousseynou Niang,22.0,sn SEN,WB,23-354,90,21,28,75.0,332,128,9,13,69.2,9,10,90.0,2,3,66.7,0,0.0,0.0,1,3,0,0,3,Ousseynou Niang,22.0,sn SEN,WB,23-354,90,28,25,3,0,0,0,2,3,0,0,0,0,21,0,0,Ousseynou Niang,22.0,sn SEN,WB,23-354,90,1,0,1,0,0,1,3,33.3,2,1,0,1,0,1,1,0,Ousseynou Niang,22.0,sn SEN,WB,23-354,90,40,0,12,17,11,2,40,2,0,0.0,2,100.0,24,169,54,0,2,1,3,1,23,7,Ousseynou Niang,22.0,sn SEN,WB,23-354,90,0,0,0,2,1,1,2,0,0,0,0,0,8,0,0,
J2,Anan Khalaili,Union SG,UEFA Champions League,25.0,il ISR,WB,21-028,77,0,0,0,0,1,0,0,0,49,3,0,2,0.1,0.1,0.1,2,0,20,32,62.5,5,24,3,1,0,Anan Khalaili,25.0,il ISR,WB,21-028,77,20,32,62.5,321,75,11,13,84.6,8,13,61.5,1,5,20.0,0,0.1,0.0,2,1,2,0,5,Anan Khalaili,25.0,il ISR,WB,21-028,77,32,31,1,0,0,1,2,1,0,0,0,0,20,0,0,Anan Khalaili,25.0,il ISR,WB,21-028,77,3,2,2,1,0,3,3,100.0,0,2,0,2,0,3,4,0,Anan Khalaili,25.0,il ISR,WB,21-028,77,49,4,14,21,15,1,49,1,0,0.0,1,100.0,24,121,67,3,1,1,3,0,27,6,Anan Khalaili,25.0,il ISR,WB,21-028,77,0,0,0,0,2,0,2,0,2,0,0,0,3,1,1,50.0
